LocationID; CalculationTypeID; TimeIntegrationSchemeID
601139; 1; 1
601139; 2; 1
601139; 3; 1
601139; 4; 1
601139; 5; 1
601139; 6; 1
601139; 7; 1
601139; 8; 1
601139; 9; 1
601140; 0; 1
601140; 1; 1
601140; 2; 1
601140; 3; 1
601140; 4; 1
601140; 5; 1
601140; 6; 1
601140; 7; 1
601140; 8; 1
601140; 9; 1
601141; 0; 1
601141; 1; 1
601141; 2; 1
601141; 3; 1
601141; 4; 1
601141; 5; 1
601141; 6; 1
601141; 7; 1
601141; 8; 1
601141; 9; 1
601142; 0; 1
601142; 1; 1
601142; 2; 1
601142; 3; 1
601142; 4; 1
601142; 5; 1
601142; 6; 1
601142; 7; 1
601142; 8; 1
601142; 9; 1
601143; 0; 1
601143; 1; 1
601143; 2; 1
601143; 3; 1
601143; 4; 1
601143; 5; 1
601143; 6; 1
601143; 7; 1
601143; 8; 1
601143; 9; 1
601144; 0; 1
601144; 1; 1
601144; 2; 1
601144; 3; 1
601144; 4; 1
601144; 5; 1
601144; 6; 1
601144; 7; 1
601144; 8; 1
601144; 9; 1
601145; 0; 1
601145; 1; 1
601145; 2; 1
601145; 3; 1
601145; 4; 1
601145; 5; 1
601145; 6; 1
601145; 7; 1
601145; 8; 1
601145; 9; 1
601146; 0; 1
601146; 1; 1
601146; 2; 1
601146; 3; 1
601146; 4; 1
601146; 5; 1
601146; 6; 1
601146; 7; 1
601146; 8; 1
601146; 9; 1
601147; 0; 1
601147; 1; 1
601147; 2; 1
601147; 3; 1
601147; 4; 1
601147; 5; 1
601147; 6; 1
601147; 7; 1
601147; 8; 1
601147; 9; 1
601148; 0; 1
601148; 1; 1
601148; 2; 1
601148; 3; 1
601148; 4; 1
601148; 5; 1
601148; 6; 1
601148; 7; 1
601148; 8; 1
601148; 9; 1
601149; 0; 1
601149; 1; 1
601149; 2; 1
601149; 3; 1
601149; 4; 1
601149; 5; 1
601149; 6; 1
601149; 7; 1
601149; 8; 1
601149; 9; 1
601151; 0; 1
601151; 1; 1
601151; 2; 1
601151; 3; 1
601151; 4; 1
601151; 5; 1
601151; 6; 1
601151; 7; 1
601151; 8; 1
601151; 9; 1
601153; 0; 1
601153; 1; 1
601153; 2; 1
601153; 3; 1
601153; 4; 1
601153; 5; 1
601153; 6; 1
601153; 7; 1
601153; 8; 1
601153; 9; 1
601154; 0; 1
601154; 1; 1
601154; 2; 1
601154; 3; 1
601154; 4; 1
601154; 5; 1
601154; 6; 1
601154; 7; 1
601154; 8; 1
601154; 9; 1
601155; 0; 1
601155; 1; 1
601155; 2; 1
601155; 3; 1
601155; 4; 1
601155; 5; 1
601155; 6; 1
601155; 7; 1
601155; 8; 1
601155; 9; 1
601156; 0; 1
601156; 1; 1
601156; 2; 1
601156; 3; 1
601156; 4; 1
601156; 5; 1
601156; 6; 1
601156; 7; 1
601156; 8; 1
601156; 9; 1
601157; 0; 1
601157; 1; 1
601157; 2; 1
601157; 3; 1
601157; 4; 1
601157; 5; 1
601157; 6; 1
601157; 7; 1
601157; 8; 1
601157; 9; 1
601158; 0; 1
601158; 1; 1
601158; 2; 1
601158; 3; 1
601158; 4; 1
601158; 5; 1
601158; 6; 1
601158; 7; 1
601158; 8; 1
601158; 9; 1
601159; 0; 1
601159; 1; 1
601159; 2; 1
601159; 3; 1
601159; 4; 1
601159; 5; 1
601159; 6; 1
601159; 7; 1
601159; 8; 1
601159; 9; 1
601160; 0; 1
601160; 1; 1
601160; 2; 1
601160; 3; 1
601160; 4; 1
601160; 5; 1
601160; 6; 1
601160; 7; 1
601160; 8; 1
601160; 9; 1
601161; 0; 1
601161; 1; 1
601161; 2; 1
601161; 3; 1
601161; 4; 1
601161; 5; 1
601161; 6; 1
601161; 7; 1
601161; 8; 1
601161; 9; 1
601162; 0; 1
601162; 1; 1
601162; 2; 1
601162; 3; 1
601162; 4; 1
601162; 5; 1
601162; 6; 1
601162; 7; 1
601162; 8; 1
601162; 9; 1
601163; 0; 1
601163; 1; 1
601163; 2; 1
601163; 3; 1
601163; 4; 1
601163; 5; 1
601163; 6; 1
601163; 7; 1
601163; 8; 1
601163; 9; 1
601164; 0; 1
601164; 1; 1
601164; 2; 1
601164; 3; 1
601164; 4; 1
601164; 5; 1
601164; 6; 1
601164; 7; 1
601164; 8; 1
601164; 9; 1
601165; 0; 1
601165; 1; 1
601165; 2; 1
601165; 3; 1
601165; 4; 1
601165; 5; 1
601165; 6; 1
601165; 7; 1
601165; 8; 1
601165; 9; 1
601166; 0; 1
601166; 1; 1
601166; 2; 1
601166; 3; 1
601166; 4; 1
601166; 5; 1
601166; 6; 1
601166; 7; 1
601166; 8; 1
601166; 9; 1
601167; 0; 1
601167; 1; 1
601167; 2; 1
601167; 3; 1
601167; 4; 1
601167; 5; 1
601167; 6; 1
601167; 7; 1
601167; 8; 1
601167; 9; 1
601168; 0; 1
601168; 1; 1
601168; 2; 1
601168; 3; 1
601168; 4; 1
601168; 5; 1
601168; 6; 1
601168; 7; 1
601168; 8; 1
601168; 9; 1
601169; 0; 1
601169; 1; 1
601169; 2; 1
601169; 3; 1
601169; 4; 1
601169; 5; 1
601169; 6; 1
601169; 7; 1
601169; 8; 1
601169; 9; 1
601170; 0; 1
601170; 1; 1
601170; 2; 1
601170; 3; 1
601170; 4; 1
601170; 5; 1
601170; 6; 1
601170; 7; 1
601170; 8; 1
601170; 9; 1
601171; 0; 1
601171; 1; 1
601171; 2; 1
601171; 3; 1
601171; 4; 1
601171; 5; 1
601171; 6; 1
601171; 7; 1
601171; 8; 1
601171; 9; 1
601172; 0; 1
601172; 1; 1
601172; 2; 1
601172; 3; 1
601172; 4; 1
601172; 5; 1
601172; 6; 1
601172; 7; 1
601172; 8; 1
601172; 9; 1
601173; 0; 1
601173; 1; 1
601173; 2; 1
601173; 3; 1
601173; 4; 1
601173; 5; 1
601173; 6; 1
601173; 7; 1
601173; 8; 1
601173; 9; 1
601174; 0; 1
601174; 1; 1
601174; 2; 1
601174; 3; 1
601174; 4; 1
601174; 5; 1
601174; 6; 1
601174; 7; 1
601174; 8; 1
601174; 9; 1
601175; 0; 1
601175; 1; 1
601175; 2; 1
601175; 3; 1
601175; 4; 1
601175; 5; 1
601175; 6; 1
601175; 7; 1
601175; 8; 1
601175; 9; 1
601176; 0; 1
601176; 1; 1
601176; 2; 1
601176; 3; 1
601176; 4; 1
601176; 5; 1
601176; 6; 1
601176; 7; 1
601176; 8; 1
601176; 9; 1
601177; 0; 1
601177; 1; 1
601177; 2; 1
601177; 3; 1
601177; 4; 1
601177; 5; 1
601177; 6; 1
601177; 7; 1
601177; 8; 1
601177; 9; 1
601178; 0; 1
601178; 1; 1
601178; 2; 1
601178; 3; 1
601178; 4; 1
601178; 5; 1
601178; 6; 1
601178; 7; 1
601178; 8; 1
601178; 9; 1
601179; 0; 1
601179; 1; 1
601179; 2; 1
601179; 3; 1
601179; 4; 1
601179; 5; 1
601179; 6; 1
601179; 7; 1
601179; 8; 1
601179; 9; 1
601180; 0; 1
601180; 1; 1
601180; 2; 1
601180; 3; 1
601180; 4; 1
601180; 5; 1
601180; 6; 1
601180; 7; 1
601180; 8; 1
601180; 9; 1
601181; 0; 1
601181; 1; 1
601181; 2; 1
601181; 3; 1
601181; 4; 1
601181; 5; 1
601181; 6; 1
601181; 7; 1
601181; 8; 1
601181; 9; 1
601182; 0; 1
601182; 1; 1
601182; 2; 1
601182; 3; 1
601182; 4; 1
601182; 5; 1
601182; 6; 1
601182; 7; 1
601182; 8; 1
601182; 9; 1
601183; 0; 1
601183; 1; 1
601183; 2; 1
601183; 3; 1
601183; 4; 1
601183; 5; 1
601183; 6; 1
601183; 7; 1
601183; 8; 1
601183; 9; 1
601184; 0; 1
601184; 1; 1
601184; 2; 1
601184; 3; 1
601184; 4; 1
601184; 5; 1
601184; 6; 1
601184; 7; 1
601184; 8; 1
601184; 9; 1
601185; 0; 1
601185; 1; 1
601185; 2; 1
601185; 3; 1
601185; 4; 1
601185; 5; 1
601185; 6; 1
601185; 7; 1
601185; 8; 1
601185; 9; 1
601186; 0; 1
601186; 1; 1
601186; 2; 1
601186; 3; 1
601186; 4; 1
601186; 5; 1
601186; 6; 1
601186; 7; 1
601186; 8; 1
601186; 9; 1
601187; 0; 1
601187; 1; 1
601187; 2; 1
601187; 3; 1
601187; 4; 1
601187; 5; 1
601187; 6; 1
601187; 7; 1
601187; 8; 1
601187; 9; 1
601188; 0; 1
601188; 1; 1
601188; 2; 1
601188; 3; 1
601188; 4; 1
601188; 5; 1
601188; 6; 1
601188; 7; 1
601188; 8; 1
601188; 9; 1
601189; 0; 1
601189; 1; 1
601189; 2; 1
601189; 3; 1
601189; 4; 1
601189; 5; 1
601189; 6; 1
601189; 7; 1
601189; 8; 1
601189; 9; 1
601190; 0; 1
601190; 1; 1
601190; 2; 1
601190; 3; 1
601190; 4; 1
601190; 5; 1
601190; 6; 1
601190; 7; 1
601190; 8; 1
601190; 9; 1
601191; 0; 1
601191; 1; 1
601191; 2; 1
601191; 3; 1
601191; 4; 1
601191; 5; 1
601191; 6; 1
601191; 7; 1
601191; 8; 1
601191; 9; 1
601193; 0; 1
601193; 1; 1
601193; 2; 1
601193; 3; 1
601193; 4; 1
601193; 5; 1
601193; 6; 1
601193; 7; 1
601193; 8; 1
601193; 9; 1
601194; 0; 1
601194; 1; 1
601194; 2; 1
601194; 3; 1
601194; 4; 1
601194; 5; 1
601194; 6; 1
601194; 7; 1
601194; 8; 1
601194; 9; 1
601216; 0; 1
601216; 1; 1
601216; 2; 1
601216; 3; 1
601216; 4; 1
601216; 5; 1
601216; 6; 1
601216; 7; 1
601216; 8; 1
601216; 9; 1
601217; 0; 1
601217; 1; 1
601217; 2; 1
601217; 3; 1
601217; 4; 1
601217; 5; 1
601217; 6; 1
601217; 7; 1
601217; 8; 1
601217; 9; 1
601218; 0; 1
601218; 1; 1
601218; 2; 1
601218; 3; 1
601218; 4; 1
601218; 5; 1
601218; 6; 1
601218; 7; 1
601218; 8; 1
601218; 9; 1
601219; 0; 1
601219; 1; 1
601219; 2; 1
601219; 3; 1
601219; 4; 1
601219; 5; 1
601219; 6; 1
601219; 7; 1
601219; 8; 1
601219; 9; 1
601220; 0; 1
601220; 1; 1
601220; 2; 1
601220; 3; 1
601220; 4; 1
601220; 5; 1
601220; 6; 1
601220; 7; 1
601220; 8; 1
601220; 9; 1
601221; 0; 1
601221; 1; 1
601221; 2; 1
601221; 3; 1
601221; 4; 1
601221; 5; 1
601221; 6; 1
601221; 7; 1
601221; 8; 1
601221; 9; 1
601222; 0; 1
601222; 1; 1
601222; 2; 1
601222; 3; 1
601222; 4; 1
601222; 5; 1
601222; 6; 1
601222; 7; 1
601222; 8; 1
601222; 9; 1
601223; 0; 1
601223; 1; 1
601223; 2; 1
601223; 3; 1
601223; 4; 1
601223; 5; 1
601223; 6; 1
601223; 7; 1
601223; 8; 1
601223; 9; 1
601224; 0; 1
601224; 1; 1
601224; 2; 1
601224; 3; 1
601224; 4; 1
601224; 5; 1
601224; 6; 1
601224; 7; 1
601224; 8; 1
601224; 9; 1
601225; 0; 1
601225; 1; 1
601225; 2; 1
601225; 3; 1
601225; 4; 1
601225; 5; 1
601225; 6; 1
601225; 7; 1
601225; 8; 1
601225; 9; 1
601226; 0; 1
601226; 1; 1
601226; 2; 1
601226; 3; 1
601226; 4; 1
601226; 5; 1
601226; 6; 1
601226; 7; 1
601226; 8; 1
601226; 9; 1
601227; 0; 1
601227; 1; 1
601227; 2; 1
601227; 3; 1
601227; 4; 1
601227; 5; 1
601227; 6; 1
601227; 7; 1
601227; 8; 1
601227; 9; 1
601228; 0; 1
601228; 1; 1
601228; 2; 1
601228; 3; 1
601228; 4; 1
601228; 5; 1
601228; 6; 1
601228; 7; 1
601228; 8; 1
601228; 9; 1
601229; 0; 1
601229; 1; 1
601229; 2; 1
601229; 3; 1
601229; 4; 1
601229; 5; 1
601229; 6; 1
601229; 7; 1
601229; 8; 1
601229; 9; 1
601230; 0; 1
601230; 1; 1
601230; 2; 1
601230; 3; 1
601230; 4; 1
601230; 5; 1
601230; 6; 1
601230; 7; 1
601230; 8; 1
601230; 9; 1
601231; 0; 1
601231; 1; 1
601231; 2; 1
601231; 3; 1
601231; 4; 1
601231; 5; 1
601231; 6; 1
601231; 7; 1
601231; 8; 1
601231; 9; 1
601232; 0; 1
601232; 1; 1
601232; 2; 1
601232; 3; 1
601232; 4; 1
601232; 5; 1
601232; 6; 1
601232; 7; 1
601232; 8; 1
601232; 9; 1
601233; 0; 1
601233; 1; 1
601233; 2; 1
601233; 3; 1
601233; 4; 1
601233; 5; 1
601233; 6; 1
601233; 7; 1
601233; 8; 1
601233; 9; 1
601234; 0; 1
601234; 1; 1
601234; 2; 1
601234; 3; 1
601234; 4; 1
601234; 5; 1
601234; 6; 1
601234; 7; 1
601234; 8; 1
601234; 9; 1
601235; 0; 1
601235; 1; 1
601235; 2; 1
601235; 3; 1
601235; 4; 1
601235; 5; 1
601235; 6; 1
601235; 7; 1
601235; 8; 1
601235; 9; 1
601236; 0; 1
601236; 1; 1
601236; 2; 1
601236; 3; 1
601236; 4; 1
601236; 5; 1
601236; 6; 1
601236; 7; 1
601236; 8; 1
601236; 9; 1
601237; 0; 1
601237; 1; 1
601237; 2; 1
601237; 3; 1
601237; 4; 1
601237; 5; 1
601237; 6; 1
601237; 7; 1
601237; 8; 1
601237; 9; 1
601238; 0; 1
601238; 1; 1
601238; 2; 1
601238; 3; 1
601238; 4; 1
601238; 5; 1
601238; 6; 1
601238; 7; 1
601238; 8; 1
601238; 9; 1
601239; 0; 1
601239; 1; 1
601239; 2; 1
601239; 3; 1
601239; 4; 1
601239; 5; 1
601239; 6; 1
601239; 7; 1
601239; 8; 1
601239; 9; 1
601240; 0; 1
601240; 1; 1
601240; 2; 1
601240; 3; 1
601240; 4; 1
601240; 5; 1
601240; 6; 1
601240; 7; 1
601240; 8; 1
601240; 9; 1
601241; 0; 1
601241; 1; 1
601241; 2; 1
601241; 3; 1
601241; 4; 1
601241; 5; 1
601241; 6; 1
601241; 7; 1
601241; 8; 1
601241; 9; 1
601242; 0; 1
601242; 1; 1
601242; 2; 1
601242; 3; 1
601242; 4; 1
601242; 5; 1
601242; 6; 1
601242; 7; 1
601242; 8; 1
601242; 9; 1
601243; 0; 1
601243; 1; 1
601243; 2; 1
601243; 3; 1
601243; 4; 1
601243; 5; 1
601243; 6; 1
601243; 7; 1
601243; 8; 1
601243; 9; 1
601244; 0; 1
601244; 1; 1
601244; 2; 1
601244; 3; 1
601244; 4; 1
601244; 5; 1
601244; 6; 1
601244; 7; 1
601244; 8; 1
601244; 9; 1
601245; 0; 1
601245; 1; 1
601245; 2; 1
601245; 3; 1
601245; 4; 1
601245; 5; 1
601245; 6; 1
601245; 7; 1
601245; 8; 1
601245; 9; 1
601246; 0; 1
601246; 1; 1
601246; 2; 1
601246; 3; 1
601246; 4; 1
601246; 5; 1
601246; 6; 1
601246; 7; 1
601246; 8; 1
601246; 9; 1
601247; 0; 1
601247; 1; 1
601247; 2; 1
601247; 3; 1
601247; 4; 1
601247; 5; 1
601247; 6; 1
601247; 7; 1
601247; 8; 1
601247; 9; 1
601248; 0; 1
601248; 1; 1
601248; 2; 1
601248; 3; 1
601248; 4; 1
601248; 5; 1
601248; 6; 1
601248; 7; 1
601248; 8; 1
601248; 9; 1
601249; 0; 1
601249; 1; 1
601249; 2; 1
601249; 3; 1
601249; 4; 1
601249; 5; 1
601249; 6; 1
601249; 7; 1
601249; 8; 1
601249; 9; 1
601250; 0; 1
601250; 1; 1
601250; 2; 1
601250; 3; 1
601250; 4; 1
601250; 5; 1
601250; 6; 1
601250; 7; 1
601250; 8; 1
601250; 9; 1
601251; 0; 1
601251; 1; 1
601251; 2; 1
601251; 3; 1
601251; 4; 1
601251; 5; 1
601251; 6; 1
601251; 7; 1
601251; 8; 1
601251; 9; 1
601252; 0; 1
601252; 1; 1
601252; 2; 1
601252; 3; 1
601252; 4; 1
601252; 5; 1
601252; 6; 1
601252; 7; 1
601252; 8; 1
601252; 9; 1
601253; 0; 1
601253; 1; 1
601253; 2; 1
601253; 3; 1
601253; 4; 1
601253; 5; 1
601253; 6; 1
601253; 7; 1
601253; 8; 1
601253; 9; 1
601254; 0; 1
601254; 1; 1
601254; 2; 1
601254; 3; 1
601254; 4; 1
601254; 5; 1
601254; 6; 1
601254; 7; 1
601254; 8; 1
601254; 9; 1
601255; 0; 1
601255; 1; 1
601255; 2; 1
601255; 3; 1
601255; 4; 1
601255; 5; 1
601255; 6; 1
601255; 7; 1
601255; 8; 1
601255; 9; 1
601256; 0; 1
601256; 1; 1
601256; 2; 1
601256; 3; 1
601256; 4; 1
601256; 5; 1
601256; 6; 1
601256; 7; 1
601256; 8; 1
601256; 9; 1
601257; 0; 1
601257; 1; 1
601257; 2; 1
601257; 3; 1
601257; 4; 1
601257; 5; 1
601257; 6; 1
601257; 7; 1
601257; 8; 1
601257; 9; 1
601258; 0; 1
601258; 1; 1
601258; 2; 1
601258; 3; 1
601258; 4; 1
601258; 5; 1
601258; 6; 1
601258; 7; 1
601258; 8; 1
601258; 9; 1
601259; 0; 1
601259; 1; 1
601259; 2; 1
601259; 3; 1
601259; 4; 1
601259; 5; 1
601259; 6; 1
601259; 7; 1
601259; 8; 1
601259; 9; 1
601261; 0; 1
601261; 1; 1
601261; 2; 1
601261; 3; 1
601261; 4; 1
601261; 5; 1
601261; 6; 1
601261; 7; 1
601261; 8; 1
601261; 9; 1
601263; 0; 1
601263; 1; 1
601263; 2; 1
601263; 3; 1
601263; 4; 1
601263; 5; 1
601263; 6; 1
601263; 7; 1
601263; 8; 1
601263; 9; 1
601264; 0; 1
601264; 1; 1
601264; 2; 1
601264; 3; 1
601264; 4; 1
601264; 5; 1
601264; 6; 1
601264; 7; 1
601264; 8; 1
601264; 9; 1
601265; 0; 1
601265; 1; 1
601265; 2; 1
601265; 3; 1
601265; 4; 1
601265; 5; 1
601265; 6; 1
601265; 7; 1
601265; 8; 1
601265; 9; 1
601266; 0; 1
601266; 1; 1
601266; 2; 1
601266; 3; 1
601266; 4; 1
601266; 5; 1
601266; 6; 1
601266; 7; 1
601266; 8; 1
601266; 9; 1
601267; 0; 1
601267; 1; 1
601267; 2; 1
601267; 3; 1
601267; 4; 1
601267; 5; 1
601267; 6; 1
601267; 7; 1
601267; 8; 1
601267; 9; 1
601268; 0; 1
601268; 1; 1
601268; 2; 1
601268; 3; 1
601268; 4; 1
601268; 5; 1
601268; 6; 1
601268; 7; 1
601268; 8; 1
601268; 9; 1
601269; 0; 1
601269; 1; 1
601269; 2; 1
601269; 3; 1
601269; 4; 1
601269; 5; 1
601269; 6; 1
601269; 7; 1
601269; 8; 1
601269; 9; 1
601270; 0; 1
601270; 1; 1
601270; 2; 1
601270; 3; 1
601270; 4; 1
601270; 5; 1
601270; 6; 1
601270; 7; 1
601270; 8; 1
601270; 9; 1
601271; 0; 1
601271; 1; 1
601271; 2; 1
601271; 3; 1
601271; 4; 1
601271; 5; 1
601271; 6; 1
601271; 7; 1
601271; 8; 1
601271; 9; 1
601272; 0; 1
601272; 1; 1
601272; 2; 1
601272; 3; 1
601272; 4; 1
601272; 5; 1
601272; 6; 1
601272; 7; 1
601272; 8; 1
601272; 9; 1
601273; 0; 1
601273; 1; 1
601273; 2; 1
601273; 3; 1
601273; 4; 1
601273; 5; 1
601273; 6; 1
601273; 7; 1
601273; 8; 1
601273; 9; 1
601274; 0; 1
601274; 1; 1
601274; 2; 1
601274; 3; 1
601274; 4; 1
601274; 5; 1
601274; 6; 1
601274; 7; 1
601274; 8; 1
601274; 9; 1
601275; 0; 1
601275; 1; 1
601275; 2; 1
601275; 3; 1
601275; 4; 1
601275; 5; 1
601275; 6; 1
601275; 7; 1
601275; 8; 1
601275; 9; 1
601276; 0; 1
601276; 1; 1
601276; 2; 1
601276; 3; 1
601276; 4; 1
601276; 5; 1
601276; 6; 1
601276; 7; 1
601276; 8; 1
601276; 9; 1
601277; 0; 1
601277; 1; 1
601277; 2; 1
601277; 3; 1
601277; 4; 1
601277; 5; 1
601277; 6; 1
601277; 7; 1
601277; 8; 1
601277; 9; 1
601278; 0; 1
601278; 1; 1
601278; 2; 1
601278; 3; 1
601278; 4; 1
601278; 5; 1
601278; 6; 1
601278; 7; 1
601278; 8; 1
601278; 9; 1
601279; 0; 1
601279; 1; 1
601279; 2; 1
601279; 3; 1
601279; 4; 1
601279; 5; 1
601279; 6; 1
601279; 7; 1
601279; 8; 1
601279; 9; 1
601280; 0; 1
601280; 1; 1
601280; 2; 1
601280; 3; 1
601280; 4; 1
601280; 5; 1
601280; 6; 1
601280; 7; 1
601280; 8; 1
601280; 9; 1
601281; 0; 1
601281; 1; 1
601281; 2; 1
601281; 3; 1
601281; 4; 1
601281; 5; 1
601281; 6; 1
601281; 7; 1
601281; 8; 1
601281; 9; 1
601282; 0; 1
601282; 1; 1
601282; 2; 1
601282; 3; 1
601282; 4; 1
601282; 5; 1
601282; 6; 1
601282; 7; 1
601282; 8; 1
601282; 9; 1
601283; 0; 1
601283; 1; 1
601283; 2; 1
601283; 3; 1
601283; 4; 1
601283; 5; 1
601283; 6; 1
601283; 7; 1
601283; 8; 1
601283; 9; 1
601284; 0; 1
601284; 1; 1
601284; 2; 1
601284; 3; 1
601284; 4; 1
601284; 5; 1
601284; 6; 1
601284; 7; 1
601284; 8; 1
601284; 9; 1
601285; 0; 1
601285; 1; 1
601285; 2; 1
601285; 3; 1
601285; 4; 1
601285; 5; 1
601285; 6; 1
601285; 7; 1
601285; 8; 1
601285; 9; 1
601286; 0; 1
601286; 1; 1
601286; 2; 1
601286; 3; 1
601286; 4; 1
601286; 5; 1
601286; 6; 1
601286; 7; 1
601286; 8; 1
601286; 9; 1
601287; 0; 1
601287; 1; 1
601287; 2; 1
601287; 3; 1
601287; 4; 1
601287; 5; 1
601287; 6; 1
601287; 7; 1
601287; 8; 1
601287; 9; 1
601288; 0; 1
601288; 1; 1
601288; 2; 1
601288; 3; 1
601288; 4; 1
601288; 5; 1
601288; 6; 1
601288; 7; 1
601288; 8; 1
601288; 9; 1
601289; 0; 1
601289; 1; 1
601289; 2; 1
601289; 3; 1
601289; 4; 1
601289; 5; 1
601289; 6; 1
601289; 7; 1
601289; 8; 1
601289; 9; 1
601290; 0; 1
601290; 1; 1
601290; 2; 1
601290; 3; 1
601290; 4; 1
601290; 5; 1
601290; 6; 1
601290; 7; 1
601290; 8; 1
601290; 9; 1
601291; 0; 1
601291; 1; 1
601291; 2; 1
601291; 3; 1
601291; 4; 1
601291; 5; 1
601291; 6; 1
601291; 7; 1
601291; 8; 1
601291; 9; 1
601292; 0; 1
601292; 1; 1
601292; 2; 1
601292; 3; 1
601292; 4; 1
601292; 5; 1
601292; 6; 1
601292; 7; 1
601292; 8; 1
601292; 9; 1
601293; 0; 1
601293; 1; 1
601293; 2; 1
601293; 3; 1
601293; 4; 1
601293; 5; 1
601293; 6; 1
601293; 7; 1
601293; 8; 1
601293; 9; 1
601294; 0; 1
601294; 1; 1
601294; 2; 1
601294; 3; 1
601294; 4; 1
601294; 5; 1
601294; 6; 1
601294; 7; 1
601294; 8; 1
601294; 9; 1
601295; 0; 1
601295; 1; 1
601295; 2; 1
601295; 3; 1
601295; 4; 1
601295; 5; 1
601295; 6; 1
601295; 7; 1
601295; 8; 1
601295; 9; 1
601296; 0; 1
601296; 1; 1
601296; 2; 1
601296; 3; 1
601296; 4; 1
601296; 5; 1
601296; 6; 1
601296; 7; 1
601296; 8; 1
601296; 9; 1
601297; 0; 1
601297; 1; 1
601297; 2; 1
601297; 3; 1
601297; 4; 1
601297; 5; 1
601297; 6; 1
601297; 7; 1
601297; 8; 1
601297; 9; 1
601298; 0; 1
601298; 1; 1
601298; 2; 1
601298; 3; 1
601298; 4; 1
601298; 5; 1
601298; 6; 1
601298; 7; 1
601298; 8; 1
601298; 9; 1
601299; 0; 1
601299; 1; 1
601299; 2; 1
601299; 3; 1
601299; 4; 1
601299; 5; 1
601299; 6; 1
601299; 7; 1
601299; 8; 1
601299; 9; 1
601300; 0; 1
601300; 1; 1
601300; 2; 1
601300; 3; 1
601300; 4; 1
601300; 5; 1
601300; 6; 1
601300; 7; 1
601300; 8; 1
601300; 9; 1
601301; 0; 1
601301; 1; 1
601301; 2; 1
601301; 3; 1
601301; 4; 1
601301; 5; 1
601301; 6; 1
601301; 7; 1
601301; 8; 1
601301; 9; 1
601302; 0; 1
601302; 1; 1
601302; 2; 1
601302; 3; 1
601302; 4; 1
601302; 5; 1
601302; 6; 1
601302; 7; 1
601302; 8; 1
601302; 9; 1
601303; 0; 1
601303; 1; 1
601303; 2; 1
601303; 3; 1
601303; 4; 1
601303; 5; 1
601303; 6; 1
601303; 7; 1
601303; 8; 1
601303; 9; 1
601304; 0; 1
601304; 1; 1
601304; 2; 1
601304; 3; 1
601304; 4; 1
601304; 5; 1
601304; 6; 1
601304; 7; 1
601304; 8; 1
601304; 9; 1
601305; 0; 1
601305; 1; 1
601305; 2; 1
601305; 3; 1
601305; 4; 1
601305; 5; 1
601305; 6; 1
601305; 7; 1
601305; 8; 1
601305; 9; 1
601306; 0; 1
601306; 1; 1
601306; 2; 1
601306; 3; 1
601306; 4; 1
601306; 5; 1
601306; 6; 1
601306; 7; 1
601306; 8; 1
601306; 9; 1
601307; 0; 1
601307; 1; 1
601307; 2; 1
601307; 3; 1
601307; 4; 1
601307; 5; 1
601307; 6; 1
601307; 7; 1
601307; 8; 1
601307; 9; 1
601308; 0; 1
601308; 1; 1
601308; 2; 1
601308; 3; 1
601308; 4; 1
601308; 5; 1
601308; 6; 1
601308; 7; 1
601308; 8; 1
601308; 9; 1
601309; 0; 1
601309; 1; 1
601309; 2; 1
601309; 3; 1
601309; 4; 1
601309; 5; 1
601309; 6; 1
601309; 7; 1
601309; 8; 1
601309; 9; 1
601310; 0; 1
601310; 1; 1
601310; 2; 1
601310; 3; 1
601310; 4; 1
601310; 5; 1
601310; 6; 1
601310; 7; 1
601310; 8; 1
601310; 9; 1
601311; 0; 1
601311; 1; 1
601311; 2; 1
601311; 3; 1
601311; 4; 1
601311; 5; 1
601311; 6; 1
601311; 7; 1
601311; 8; 1
601311; 9; 1
601312; 0; 1
601312; 1; 1
601312; 2; 1
601312; 3; 1
601312; 4; 1
601312; 5; 1
601312; 6; 1
601312; 7; 1
601312; 8; 1
601312; 9; 1
601313; 0; 1
601313; 1; 1
601313; 2; 1
601313; 3; 1
601313; 4; 1
601313; 5; 1
601313; 6; 1
601313; 7; 1
601313; 8; 1
601313; 9; 1
601314; 0; 1
601314; 1; 1
601314; 2; 1
601314; 3; 1
601314; 4; 1
601314; 5; 1
601314; 6; 1
601314; 7; 1
601314; 8; 1
601314; 9; 1
601315; 0; 1
601315; 1; 1
601315; 2; 1
601315; 3; 1
601315; 4; 1
601315; 5; 1
601315; 6; 1
601315; 7; 1
601315; 8; 1
601315; 9; 1
601316; 0; 1
601316; 1; 1
601316; 2; 1
601316; 3; 1
601316; 4; 1
601316; 5; 1
601316; 6; 1
601316; 7; 1
601316; 8; 1
601316; 9; 1
601317; 0; 1
601317; 1; 1
601317; 2; 1
601317; 3; 1
601317; 4; 1
601317; 5; 1
601317; 6; 1
601317; 7; 1
601317; 8; 1
601317; 9; 1
601318; 0; 1
601318; 1; 1
601318; 2; 1
601318; 3; 1
601318; 4; 1
601318; 5; 1
601318; 6; 1
601318; 7; 1
601318; 8; 1
601318; 9; 1
601319; 0; 1
601319; 1; 1
601319; 2; 1
601319; 3; 1
601319; 4; 1
601319; 5; 1
601319; 6; 1
601319; 7; 1
601319; 8; 1
601319; 9; 1
601320; 0; 1
601320; 1; 1
601320; 2; 1
