LocationID; CalculationTypeID; TimeIntegrationSchemeID
1807914; 3; 1
1807914; 4; 1
1807914; 5; 1
1807914; 6; 1
1807914; 7; 1
1807914; 8; 1
1807914; 9; 1
1807915; 0; 1
1807915; 1; 1
1807915; 2; 1
1807915; 3; 1
1807915; 4; 1
1807915; 5; 1
1807915; 6; 1
1807915; 7; 1
1807915; 8; 1
1807915; 9; 1
1807916; 0; 1
1807916; 1; 1
1807916; 2; 1
1807916; 3; 1
1807916; 4; 1
1807916; 5; 1
1807916; 6; 1
1807916; 7; 1
1807916; 8; 1
1807916; 9; 1
1807917; 0; 1
1807917; 1; 1
1807917; 2; 1
1807917; 3; 1
1807917; 4; 1
1807917; 5; 1
1807917; 6; 1
1807917; 7; 1
1807917; 8; 1
1807917; 9; 1
1807918; 0; 1
1807918; 1; 1
1807918; 2; 1
1807918; 3; 1
1807918; 4; 1
1807918; 5; 1
1807918; 6; 1
1807918; 7; 1
1807918; 8; 1
1807918; 9; 1
1807919; 0; 1
1807919; 1; 1
1807919; 2; 1
1807919; 3; 1
1807919; 4; 1
1807919; 5; 1
1807919; 6; 1
1807919; 7; 1
1807919; 8; 1
1807919; 9; 1
1807920; 0; 1
1807920; 1; 1
1807920; 2; 1
1807920; 3; 1
1807920; 4; 1
1807920; 5; 1
1807920; 6; 1
1807920; 7; 1
1807920; 8; 1
1807920; 9; 1
1807921; 0; 1
1807921; 1; 1
1807921; 2; 1
1807921; 3; 1
1807921; 4; 1
1807921; 5; 1
1807921; 6; 1
1807921; 7; 1
1807921; 8; 1
1807921; 9; 1
1807922; 0; 1
1807922; 1; 1
1807922; 2; 1
1807922; 3; 1
1807922; 4; 1
1807922; 5; 1
1807922; 6; 1
1807922; 7; 1
1807922; 8; 1
1807922; 9; 1
1807923; 0; 1
1807923; 1; 1
1807923; 2; 1
1807923; 3; 1
1807923; 4; 1
1807923; 5; 1
1807923; 6; 1
1807923; 7; 1
1807923; 8; 1
1807923; 9; 1
1807924; 0; 1
1807924; 1; 1
1807924; 2; 1
1807924; 3; 1
1807924; 4; 1
1807924; 5; 1
1807924; 6; 1
1807924; 7; 1
1807924; 8; 1
1807924; 9; 1
1807925; 0; 1
1807925; 1; 1
1807925; 2; 1
1807925; 3; 1
1807925; 4; 1
1807925; 5; 1
1807925; 6; 1
1807925; 7; 1
1807925; 8; 1
1807925; 9; 1
1807926; 0; 1
1807926; 1; 1
1807926; 2; 1
1807926; 3; 1
1807926; 4; 1
1807926; 5; 1
1807926; 6; 1
1807926; 7; 1
1807926; 8; 1
1807926; 9; 1
1807927; 0; 1
1807927; 1; 1
1807927; 2; 1
1807927; 3; 1
1807927; 4; 1
1807927; 5; 1
1807927; 6; 1
1807927; 7; 1
1807927; 8; 1
1807927; 9; 1
1807928; 0; 1
1807928; 1; 1
1807928; 2; 1
1807928; 3; 1
1807928; 4; 1
1807928; 5; 1
1807928; 6; 1
1807928; 7; 1
1807928; 8; 1
1807928; 9; 1
1807929; 0; 1
1807929; 1; 1
1807929; 2; 1
1807929; 3; 1
1807929; 4; 1
1807929; 5; 1
1807929; 6; 1
1807929; 7; 1
1807929; 8; 1
1807929; 9; 1
1807930; 0; 1
1807930; 1; 1
1807930; 2; 1
1807930; 3; 1
1807930; 4; 1
1807930; 5; 1
1807930; 6; 1
1807930; 7; 1
1807930; 8; 1
1807930; 9; 1
1807931; 0; 1
1807931; 1; 1
1807931; 2; 1
1807931; 3; 1
1807931; 4; 1
1807931; 5; 1
1807931; 6; 1
1807931; 7; 1
1807931; 8; 1
1807931; 9; 1
1807932; 0; 1
1807932; 1; 1
1807932; 2; 1
1807932; 3; 1
1807932; 4; 1
1807932; 5; 1
1807932; 6; 1
1807932; 7; 1
1807932; 8; 1
1807932; 9; 1
1807933; 0; 1
1807933; 1; 1
1807933; 2; 1
1807933; 3; 1
1807933; 4; 1
1807933; 5; 1
1807933; 6; 1
1807933; 7; 1
1807933; 8; 1
1807933; 9; 1
1807934; 0; 1
1807934; 1; 1
1807934; 2; 1
1807934; 3; 1
1807934; 4; 1
1807934; 5; 1
1807934; 6; 1
1807934; 7; 1
1807934; 8; 1
1807934; 9; 1
1807935; 0; 1
1807935; 1; 1
1807935; 2; 1
1807935; 3; 1
1807935; 4; 1
1807935; 5; 1
1807935; 6; 1
1807935; 7; 1
1807935; 8; 1
1807935; 9; 1
1807936; 0; 1
1807936; 1; 1
1807936; 2; 1
1807936; 3; 1
1807936; 4; 1
1807936; 5; 1
1807936; 6; 1
1807936; 7; 1
1807936; 8; 1
1807936; 9; 1
1807937; 0; 1
1807937; 1; 1
1807937; 2; 1
1807937; 3; 1
1807937; 4; 1
1807937; 5; 1
1807937; 6; 1
1807937; 7; 1
1807937; 8; 1
1807937; 9; 1
1807938; 0; 1
1807938; 1; 1
1807938; 2; 1
1807938; 3; 1
1807938; 4; 1
1807938; 5; 1
1807938; 6; 1
1807938; 7; 1
1807938; 8; 1
1807938; 9; 1
1807939; 0; 1
1807939; 1; 1
1807939; 2; 1
1807939; 3; 1
1807939; 4; 1
1807939; 5; 1
1807939; 6; 1
1807939; 7; 1
1807939; 8; 1
1807939; 9; 1
1807940; 0; 1
1807940; 1; 1
1807940; 2; 1
1807940; 3; 1
1807940; 4; 1
1807940; 5; 1
1807940; 6; 1
1807940; 7; 1
1807940; 8; 1
1807940; 9; 1
1807941; 0; 1
1807941; 1; 1
1807941; 2; 1
1807941; 3; 1
1807941; 4; 1
1807941; 5; 1
1807941; 6; 1
1807941; 7; 1
1807941; 8; 1
1807941; 9; 1
1807942; 0; 1
1807942; 1; 1
1807942; 2; 1
1807942; 3; 1
1807942; 4; 1
1807942; 5; 1
1807942; 6; 1
1807942; 7; 1
1807942; 8; 1
1807942; 9; 1
1807943; 0; 1
1807943; 1; 1
1807943; 2; 1
1807943; 3; 1
1807943; 4; 1
1807943; 5; 1
1807943; 6; 1
1807943; 7; 1
1807943; 8; 1
1807943; 9; 1
1807944; 0; 1
1807944; 1; 1
1807944; 2; 1
1807944; 3; 1
1807944; 4; 1
1807944; 5; 1
1807944; 6; 1
1807944; 7; 1
1807944; 8; 1
1807944; 9; 1
1807945; 0; 1
1807945; 1; 1
1807945; 2; 1
1807945; 3; 1
1807945; 4; 1
1807945; 5; 1
1807945; 6; 1
1807945; 7; 1
1807945; 8; 1
1807945; 9; 1
1807946; 0; 1
1807946; 1; 1
1807946; 2; 1
1807946; 3; 1
1807946; 4; 1
1807946; 5; 1
1807946; 6; 1
1807946; 7; 1
1807946; 8; 1
1807946; 9; 1
1807947; 0; 1
1807947; 1; 1
1807947; 2; 1
1807947; 3; 1
1807947; 4; 1
1807947; 5; 1
1807947; 6; 1
1807947; 7; 1
1807947; 8; 1
1807947; 9; 1
1807948; 0; 1
1807948; 1; 1
1807948; 2; 1
1807948; 3; 1
1807948; 4; 1
1807948; 5; 1
1807948; 6; 1
1807948; 7; 1
1807948; 8; 1
1807948; 9; 1
1807949; 0; 1
1807949; 1; 1
1807949; 2; 1
1807949; 3; 1
1807949; 4; 1
1807949; 5; 1
1807949; 6; 1
1807949; 7; 1
1807949; 8; 1
1807949; 9; 1
1807950; 0; 1
1807950; 1; 1
1807950; 2; 1
1807950; 3; 1
1807950; 4; 1
1807950; 5; 1
1807950; 6; 1
1807950; 7; 1
1807950; 8; 1
1807950; 9; 1
1807951; 0; 1
1807951; 1; 1
1807951; 2; 1
1807951; 3; 1
1807951; 4; 1
1807951; 5; 1
1807951; 6; 1
1807951; 7; 1
1807951; 8; 1
1807951; 9; 1
1807952; 0; 1
1807952; 1; 1
1807952; 2; 1
1807952; 3; 1
1807952; 4; 1
1807952; 5; 1
1807952; 6; 1
1807952; 7; 1
1807952; 8; 1
1807952; 9; 1
1807953; 0; 1
1807953; 1; 1
1807953; 2; 1
1807953; 3; 1
1807953; 4; 1
1807953; 5; 1
1807953; 6; 1
1807953; 7; 1
1807953; 8; 1
1807953; 9; 1
1807954; 0; 1
1807954; 1; 1
1807954; 2; 1
1807954; 3; 1
1807954; 4; 1
1807954; 5; 1
1807954; 6; 1
1807954; 7; 1
1807954; 8; 1
1807954; 9; 1
1807955; 0; 1
1807955; 1; 1
1807955; 2; 1
1807955; 3; 1
1807955; 4; 1
1807955; 5; 1
1807955; 6; 1
1807955; 7; 1
1807955; 8; 1
1807955; 9; 1
1807956; 0; 1
1807956; 1; 1
1807956; 2; 1
1807956; 3; 1
1807956; 4; 1
1807956; 5; 1
1807956; 6; 1
1807956; 7; 1
1807956; 8; 1
1807956; 9; 1
1807957; 0; 1
1807957; 1; 1
1807957; 2; 1
1807957; 3; 1
1807957; 4; 1
1807957; 5; 1
1807957; 6; 1
1807957; 7; 1
1807957; 8; 1
1807957; 9; 1
1807958; 0; 1
1807958; 1; 1
1807958; 2; 1
1807958; 3; 1
1807958; 4; 1
1807958; 5; 1
1807958; 6; 1
1807958; 7; 1
1807958; 8; 1
1807958; 9; 1
1807959; 0; 1
1807959; 1; 1
1807959; 2; 1
1807959; 3; 1
1807959; 4; 1
1807959; 5; 1
1807959; 6; 1
1807959; 7; 1
1807959; 8; 1
1807959; 9; 1
1807960; 0; 1
1807960; 1; 1
1807960; 2; 1
1807960; 3; 1
1807960; 4; 1
1807960; 5; 1
1807960; 6; 1
1807960; 7; 1
1807960; 8; 1
1807960; 9; 1
1807961; 0; 1
1807961; 1; 1
1807961; 2; 1
1807961; 3; 1
1807961; 4; 1
1807961; 5; 1
1807961; 6; 1
1807961; 7; 1
1807961; 8; 1
1807961; 9; 1
1807962; 0; 1
1807962; 1; 1
1807962; 2; 1
1807962; 3; 1
1807962; 4; 1
1807962; 5; 1
1807962; 6; 1
1807962; 7; 1
1807962; 8; 1
1807962; 9; 1
1807963; 0; 1
1807963; 1; 1
1807963; 2; 1
1807963; 3; 1
1807963; 4; 1
1807963; 5; 1
1807963; 6; 1
1807963; 7; 1
1807963; 8; 1
1807963; 9; 1
1807964; 0; 1
1807964; 1; 1
1807964; 2; 1
1807964; 3; 1
1807964; 4; 1
1807964; 5; 1
1807964; 6; 1
1807964; 7; 1
1807964; 8; 1
1807964; 9; 1
1807965; 0; 1
1807965; 1; 1
1807965; 2; 1
1807965; 3; 1
1807965; 4; 1
1807965; 5; 1
1807965; 6; 1
1807965; 7; 1
1807965; 8; 1
1807965; 9; 1
1807966; 0; 1
1807966; 1; 1
1807966; 2; 1
1807966; 3; 1
1807966; 4; 1
1807966; 5; 1
1807966; 6; 1
1807966; 7; 1
1807966; 8; 1
1807966; 9; 1
1807967; 0; 1
1807967; 1; 1
1807967; 2; 1
1807967; 3; 1
1807967; 4; 1
1807967; 5; 1
1807967; 6; 1
1807967; 7; 1
1807967; 8; 1
1807967; 9; 1
1807968; 0; 1
1807968; 1; 1
1807968; 2; 1
1807968; 3; 1
1807968; 4; 1
1807968; 5; 1
1807968; 6; 1
1807968; 7; 1
1807968; 8; 1
1807968; 9; 1
1807969; 0; 1
1807969; 1; 1
1807969; 2; 1
1807969; 3; 1
1807969; 4; 1
1807969; 5; 1
1807969; 6; 1
1807969; 7; 1
1807969; 8; 1
1807969; 9; 1
1807970; 0; 1
1807970; 1; 1
1807970; 2; 1
1807970; 3; 1
1807970; 4; 1
1807970; 5; 1
1807970; 6; 1
1807970; 7; 1
1807970; 8; 1
1807970; 9; 1
1807971; 0; 1
1807971; 1; 1
1807971; 2; 1
1807971; 3; 1
1807971; 4; 1
1807971; 5; 1
1807971; 6; 1
1807971; 7; 1
1807971; 8; 1
1807971; 9; 1
1807972; 0; 1
1807972; 1; 1
1807972; 2; 1
1807972; 3; 1
1807972; 4; 1
1807972; 5; 1
1807972; 6; 1
1807972; 7; 1
1807972; 8; 1
1807972; 9; 1
1807973; 0; 1
1807973; 1; 1
1807973; 2; 1
1807973; 3; 1
1807973; 4; 1
1807973; 5; 1
1807973; 6; 1
1807973; 7; 1
1807973; 8; 1
1807973; 9; 1
1807974; 0; 1
1807974; 1; 1
1807974; 2; 1
1807974; 3; 1
1807974; 4; 1
1807974; 5; 1
1807974; 6; 1
1807974; 7; 1
1807974; 8; 1
1807974; 9; 1
1807975; 0; 1
1807975; 1; 1
1807975; 2; 1
1807975; 3; 1
1807975; 4; 1
1807975; 5; 1
1807975; 6; 1
1807975; 7; 1
1807975; 8; 1
1807975; 9; 1
1807976; 0; 1
1807976; 1; 1
1807976; 2; 1
1807976; 3; 1
1807976; 4; 1
1807976; 5; 1
1807976; 6; 1
1807976; 7; 1
1807976; 8; 1
1807976; 9; 1
1807977; 0; 1
1807977; 1; 1
1807977; 2; 1
1807977; 3; 1
1807977; 4; 1
1807977; 5; 1
1807977; 6; 1
1807977; 7; 1
1807977; 8; 1
1807977; 9; 1
1807978; 0; 1
1807978; 1; 1
1807978; 2; 1
1807978; 3; 1
1807978; 4; 1
1807978; 5; 1
1807978; 6; 1
1807978; 7; 1
1807978; 8; 1
1807978; 9; 1
1807979; 0; 1
1807979; 1; 1
1807979; 2; 1
1807979; 3; 1
1807979; 4; 1
1807979; 5; 1
1807979; 6; 1
1807979; 7; 1
1807979; 8; 1
1807979; 9; 1
1807980; 0; 1
1807980; 1; 1
1807980; 2; 1
1807980; 3; 1
1807980; 4; 1
1807980; 5; 1
1807980; 6; 1
1807980; 7; 1
1807980; 8; 1
1807980; 9; 1
1807981; 0; 1
1807981; 1; 1
1807981; 2; 1
1807981; 3; 1
1807981; 4; 1
1807981; 5; 1
1807981; 6; 1
1807981; 7; 1
1807981; 8; 1
1807981; 9; 1
1807982; 0; 1
1807982; 1; 1
1807982; 2; 1
1807982; 3; 1
1807982; 4; 1
1807982; 5; 1
1807982; 6; 1
1807982; 7; 1
1807982; 8; 1
1807982; 9; 1
1807983; 0; 1
1807983; 1; 1
1807983; 2; 1
1807983; 3; 1
1807983; 4; 1
1807983; 5; 1
1807983; 6; 1
1807983; 7; 1
1807983; 8; 1
1807983; 9; 1
1807984; 0; 1
1807984; 1; 1
1807984; 2; 1
1807984; 3; 1
1807984; 4; 1
1807984; 5; 1
1807984; 6; 1
1807984; 7; 1
1807984; 8; 1
1807984; 9; 1
1807985; 0; 1
1807985; 1; 1
1807985; 2; 1
1807985; 3; 1
1807985; 4; 1
1807985; 5; 1
1807985; 6; 1
1807985; 7; 1
1807985; 8; 1
1807985; 9; 1
1807986; 0; 1
1807986; 1; 1
1807986; 2; 1
1807986; 3; 1
1807986; 4; 1
1807986; 5; 1
1807986; 6; 1
1807986; 7; 1
1807986; 8; 1
1807986; 9; 1
1807987; 0; 1
1807987; 1; 1
1807987; 2; 1
1807987; 3; 1
1807987; 4; 1
1807987; 5; 1
1807987; 6; 1
1807987; 7; 1
1807987; 8; 1
1807987; 9; 1
1807988; 0; 1
1807988; 1; 1
1807988; 2; 1
1807988; 3; 1
1807988; 4; 1
1807988; 5; 1
1807988; 6; 1
1807988; 7; 1
1807988; 8; 1
1807988; 9; 1
1807989; 0; 1
1807989; 1; 1
1807989; 2; 1
1807989; 3; 1
1807989; 4; 1
1807989; 5; 1
1807989; 6; 1
1807989; 7; 1
1807989; 8; 1
1807989; 9; 1
1807990; 0; 1
1807990; 1; 1
1807990; 2; 1
1807990; 3; 1
1807990; 4; 1
1807990; 5; 1
1807990; 6; 1
1807990; 7; 1
1807990; 8; 1
1807990; 9; 1
1807991; 0; 1
1807991; 1; 1
1807991; 2; 1
1807991; 3; 1
1807991; 4; 1
1807991; 5; 1
1807991; 6; 1
1807991; 7; 1
1807991; 8; 1
1807991; 9; 1
1807992; 0; 1
1807992; 1; 1
1807992; 2; 1
1807992; 3; 1
1807992; 4; 1
1807992; 5; 1
1807992; 6; 1
1807992; 7; 1
1807992; 8; 1
1807992; 9; 1
1807993; 0; 1
1807993; 1; 1
1807993; 2; 1
1807993; 3; 1
1807993; 4; 1
1807993; 5; 1
1807993; 6; 1
1807993; 7; 1
1807993; 8; 1
1807993; 9; 1
1807994; 0; 1
1807994; 1; 1
1807994; 2; 1
1807994; 3; 1
1807994; 4; 1
1807994; 5; 1
1807994; 6; 1
1807994; 7; 1
1807994; 8; 1
1807994; 9; 1
1807995; 0; 1
1807995; 1; 1
1807995; 2; 1
1807995; 3; 1
1807995; 4; 1
1807995; 5; 1
1807995; 6; 1
1807995; 7; 1
1807995; 8; 1
1807995; 9; 1
1807996; 0; 1
1807996; 1; 1
1807996; 2; 1
1807996; 3; 1
1807996; 4; 1
1807996; 5; 1
1807996; 6; 1
1807996; 7; 1
1807996; 8; 1
1807996; 9; 1
1807997; 0; 1
1807997; 1; 1
1807997; 2; 1
1807997; 3; 1
1807997; 4; 1
1807997; 5; 1
1807997; 6; 1
1807997; 7; 1
1807997; 8; 1
1807997; 9; 1
1807998; 0; 1
1807998; 1; 1
1807998; 2; 1
1807998; 3; 1
1807998; 4; 1
1807998; 5; 1
1807998; 6; 1
1807998; 7; 1
1807998; 8; 1
1807998; 9; 1
1807999; 0; 1
1807999; 1; 1
1807999; 2; 1
1807999; 3; 1
1807999; 4; 1
1807999; 5; 1
1807999; 6; 1
1807999; 7; 1
1807999; 8; 1
1807999; 9; 1
1808000; 0; 1
1808000; 1; 1
1808000; 2; 1
1808000; 3; 1
1808000; 4; 1
1808000; 5; 1
1808000; 6; 1
1808000; 7; 1
1808000; 8; 1
1808000; 9; 1
1808003; 0; 1
1808003; 1; 1
1808003; 2; 1
1808003; 3; 1
1808003; 4; 1
1808003; 5; 1
1808003; 6; 1
1808003; 7; 1
1808003; 8; 1
1808003; 9; 1
1808006; 0; 1
1808006; 1; 1
1808006; 2; 1
1808006; 3; 1
1808006; 4; 1
1808006; 5; 1
1808006; 6; 1
1808006; 7; 1
1808006; 8; 1
1808006; 9; 1
1808007; 0; 1
1808007; 1; 1
1808007; 2; 1
1808007; 3; 1
1808007; 4; 1
1808007; 5; 1
1808007; 6; 1
1808007; 7; 1
1808007; 8; 1
1808007; 9; 1
1808008; 0; 1
1808008; 1; 1
1808008; 2; 1
1808008; 3; 1
1808008; 4; 1
1808008; 5; 1
1808008; 6; 1
1808008; 7; 1
1808008; 8; 1
1808008; 9; 1
1808009; 0; 1
1808009; 1; 1
1808009; 2; 1
1808009; 3; 1
1808009; 4; 1
1808009; 5; 1
1808009; 6; 1
1808009; 7; 1
1808009; 8; 1
1808009; 9; 1
1808010; 0; 1
1808010; 1; 1
1808010; 2; 1
1808010; 3; 1
1808010; 4; 1
1808010; 5; 1
1808010; 6; 1
1808010; 7; 1
1808010; 8; 1
1808010; 9; 1
1808011; 0; 1
1808011; 1; 1
1808011; 2; 1
1808011; 3; 1
1808011; 4; 1
1808011; 5; 1
1808011; 6; 1
1808011; 7; 1
1808011; 8; 1
1808011; 9; 1
1808012; 0; 1
1808012; 1; 1
1808012; 2; 1
1808012; 3; 1
1808012; 4; 1
1808012; 5; 1
1808012; 6; 1
1808012; 7; 1
1808012; 8; 1
1808012; 9; 1
1808013; 0; 1
1808013; 1; 1
1808013; 2; 1
1808013; 3; 1
1808013; 4; 1
1808013; 5; 1
1808013; 6; 1
1808013; 7; 1
1808013; 8; 1
1808013; 9; 1
1808014; 0; 1
1808014; 1; 1
1808014; 2; 1
1808014; 3; 1
1808014; 4; 1
1808014; 5; 1
1808014; 6; 1
1808014; 7; 1
1808014; 8; 1
1808014; 9; 1
1808015; 0; 1
1808015; 1; 1
1808015; 2; 1
1808015; 3; 1
1808015; 4; 1
1808015; 5; 1
1808015; 6; 1
1808015; 7; 1
1808015; 8; 1
1808015; 9; 1
1808016; 0; 1
1808016; 1; 1
1808016; 2; 1
1808016; 3; 1
1808016; 4; 1
1808016; 5; 1
1808016; 6; 1
1808016; 7; 1
1808016; 8; 1
1808016; 9; 1
1808017; 0; 1
1808017; 1; 1
1808017; 2; 1
1808017; 3; 1
1808017; 4; 1
1808017; 5; 1
1808017; 6; 1
1808017; 7; 1
1808017; 8; 1
1808017; 9; 1
1808018; 0; 1
1808018; 1; 1
1808018; 2; 1
1808018; 3; 1
1808018; 4; 1
1808018; 5; 1
1808018; 6; 1
1808018; 7; 1
1808018; 8; 1
1808018; 9; 1
1808019; 0; 1
1808019; 1; 1
1808019; 2; 1
1808019; 3; 1
1808019; 4; 1
1808019; 5; 1
1808019; 6; 1
1808019; 7; 1
1808019; 8; 1
1808019; 9; 1
1808020; 0; 1
1808020; 1; 1
1808020; 2; 1
1808020; 3; 1
1808020; 4; 1
1808020; 5; 1
1808020; 6; 1
1808020; 7; 1
1808020; 8; 1
1808020; 9; 1
1808022; 0; 1
1808022; 1; 1
1808022; 2; 1
1808022; 3; 1
1808022; 4; 1
1808022; 5; 1
1808022; 6; 1
1808022; 7; 1
1808022; 8; 1
1808022; 9; 1
1808023; 0; 1
1808023; 1; 1
1808023; 2; 1
1808023; 3; 1
1808023; 4; 1
1808023; 5; 1
1808023; 6; 1
1808023; 7; 1
1808023; 8; 1
1808023; 9; 1
1808024; 0; 1
1808024; 1; 1
1808024; 2; 1
1808024; 3; 1
1808024; 4; 1
1808024; 5; 1
1808024; 6; 1
1808024; 7; 1
1808024; 8; 1
1808024; 9; 1
1808028; 0; 1
1808028; 1; 1
1808028; 2; 1
1808028; 3; 1
1808028; 4; 1
1808028; 5; 1
1808028; 6; 1
1808028; 7; 1
1808028; 8; 1
1808028; 9; 1
1808031; 0; 1
1808031; 1; 1
1808031; 2; 1
1808031; 3; 1
1808031; 4; 1
1808031; 5; 1
1808031; 6; 1
1808031; 7; 1
1808031; 8; 1
1808031; 9; 1
1808032; 0; 1
1808032; 1; 1
1808032; 2; 1
1808032; 3; 1
1808032; 4; 1
1808032; 5; 1
1808032; 6; 1
1808032; 7; 1
1808032; 8; 1
1808032; 9; 1
1808033; 0; 1
1808033; 1; 1
1808033; 2; 1
1808033; 3; 1
1808033; 4; 1
1808033; 5; 1
1808033; 6; 1
1808033; 7; 1
1808033; 8; 1
1808033; 9; 1
1808034; 0; 1
1808034; 1; 1
1808034; 2; 1
1808034; 3; 1
1808034; 4; 1
1808034; 5; 1
1808034; 6; 1
1808034; 7; 1
1808034; 8; 1
1808034; 9; 1
1808035; 0; 1
1808035; 1; 1
1808035; 2; 1
1808035; 3; 1
1808035; 4; 1
1808035; 5; 1
1808035; 6; 1
1808035; 7; 1
1808035; 8; 1
1808035; 9; 1
1808036; 0; 1
1808036; 1; 1
1808036; 2; 1
1808036; 3; 1
1808036; 4; 1
1808036; 5; 1
1808036; 6; 1
1808036; 7; 1
1808036; 8; 1
1808036; 9; 1
1808037; 0; 1
1808037; 1; 1
1808037; 2; 1
1808037; 3; 1
1808037; 4; 1
1808037; 5; 1
1808037; 6; 1
1808037; 7; 1
1808037; 8; 1
1808037; 9; 1
1808038; 0; 1
1808038; 1; 1
1808038; 2; 1
1808038; 3; 1
1808038; 4; 1
1808038; 5; 1
1808038; 6; 1
1808038; 7; 1
1808038; 8; 1
1808038; 9; 1
1808039; 0; 1
1808039; 1; 1
1808039; 2; 1
1808039; 3; 1
1808039; 4; 1
1808039; 5; 1
1808039; 6; 1
1808039; 7; 1
1808039; 8; 1
1808039; 9; 1
1808040; 0; 1
1808040; 1; 1
1808040; 2; 1
1808040; 3; 1
1808040; 4; 1
1808040; 5; 1
1808040; 6; 1
1808040; 7; 1
1808040; 8; 1
1808040; 9; 1
1808041; 0; 1
1808041; 1; 1
1808041; 2; 1
1808041; 3; 1
1808041; 4; 1
1808041; 5; 1
1808041; 6; 1
1808041; 7; 1
1808041; 8; 1
1808041; 9; 1
1808042; 0; 1
1808042; 1; 1
1808042; 2; 1
1808042; 3; 1
1808042; 4; 1
1808042; 5; 1
1808042; 6; 1
1808042; 7; 1
1808042; 8; 1
1808042; 9; 1
1808043; 0; 1
1808043; 1; 1
1808043; 2; 1
1808043; 3; 1
1808043; 4; 1
1808043; 5; 1
1808043; 6; 1
1808043; 7; 1
1808043; 8; 1
1808043; 9; 1
1808044; 0; 1
1808044; 1; 1
1808044; 2; 1
1808044; 3; 1
1808044; 4; 1
1808044; 5; 1
1808044; 6; 1
1808044; 7; 1
1808044; 8; 1
1808044; 9; 1
1808045; 0; 1
1808045; 1; 1
1808045; 2; 1
1808045; 3; 1
1808045; 4; 1
1808045; 5; 1
1808045; 6; 1
1808045; 7; 1
1808045; 8; 1
1808045; 9; 1
1808046; 0; 1
1808046; 1; 1
1808046; 2; 1
1808046; 3; 1
1808046; 4; 1
1808046; 5; 1
1808046; 6; 1
1808046; 7; 1
1808046; 8; 1
1808046; 9; 1
1808047; 0; 1
1808047; 1; 1
1808047; 2; 1
1808047; 3; 1
1808047; 4; 1
1808047; 5; 1
1808047; 6; 1
1808047; 7; 1
1808047; 8; 1
1808047; 9; 1
1808048; 0; 1
1808048; 1; 1
1808048; 2; 1
1808048; 3; 1
1808048; 4; 1
1808048; 5; 1
1808048; 6; 1
1808048; 7; 1
1808048; 8; 1
1808048; 9; 1
1808049; 0; 1
1808049; 1; 1
1808049; 2; 1
1808049; 3; 1
1808049; 4; 1
1808049; 5; 1
1808049; 6; 1
1808049; 7; 1
1808049; 8; 1
1808049; 9; 1
1808050; 0; 1
1808050; 1; 1
1808050; 2; 1
1808050; 3; 1
1808050; 4; 1
1808050; 5; 1
1808050; 6; 1
1808050; 7; 1
1808050; 8; 1
1808050; 9; 1
1808051; 0; 1
1808051; 1; 1
1808051; 2; 1
1808051; 3; 1
1808051; 4; 1
1808051; 5; 1
1808051; 6; 1
1808051; 7; 1
1808051; 8; 1
1808051; 9; 1
1808052; 0; 1
1808052; 1; 1
1808052; 2; 1
1808052; 3; 1
1808052; 4; 1
1808052; 5; 1
1808052; 6; 1
1808052; 7; 1
1808052; 8; 1
1808052; 9; 1
1808053; 0; 1
1808053; 1; 1
1808053; 2; 1
1808053; 3; 1
1808053; 4; 1
1808053; 5; 1
1808053; 6; 1
1808053; 7; 1
1808053; 8; 1
1808053; 9; 1
1808054; 0; 1
1808054; 1; 1
1808054; 2; 1
1808054; 3; 1
1808054; 4; 1
1808054; 5; 1
1808054; 6; 1
1808054; 7; 1
1808054; 8; 1
1808054; 9; 1
1808055; 0; 1
1808055; 1; 1
1808055; 2; 1
1808055; 3; 1
1808055; 4; 1
1808055; 5; 1
1808055; 6; 1
1808055; 7; 1
1808055; 8; 1
1808055; 9; 1
1808056; 0; 1
1808056; 1; 1
1808056; 2; 1
1808056; 3; 1
1808056; 4; 1
1808056; 5; 1
1808056; 6; 1
1808056; 7; 1
1808056; 8; 1
1808056; 9; 1
1808057; 0; 1
1808057; 1; 1
1808057; 2; 1
1808057; 3; 1
1808057; 4; 1
1808057; 5; 1
1808057; 6; 1
1808057; 7; 1
1808057; 8; 1
1808057; 9; 1
1808058; 0; 1
1808058; 1; 1
1808058; 2; 1
1808058; 3; 1
1808058; 4; 1
1808058; 5; 1
1808058; 6; 1
1808058; 7; 1
1808058; 8; 1
1808058; 9; 1
1808060; 0; 1
1808060; 1; 1
1808060; 2; 1
1808060; 3; 1
1808060; 4; 1
1808060; 5; 1
1808060; 6; 1
1808060; 7; 1
1808060; 8; 1
1808060; 9; 1
1808061; 0; 1
1808061; 1; 1
1808061; 2; 1
1808061; 3; 1
1808061; 4; 1
1808061; 5; 1
1808061; 6; 1
1808061; 7; 1
1808061; 8; 1
1808061; 9; 1
1808062; 0; 1
1808062; 1; 1
1808062; 2; 1
1808062; 3; 1
1808062; 4; 1
1808062; 5; 1
1808062; 6; 1
1808062; 7; 1
1808062; 8; 1
1808062; 9; 1
1808063; 0; 1
1808063; 1; 1
1808063; 2; 1
1808063; 3; 1
1808063; 4; 1
1808063; 5; 1
1808063; 6; 1
1808063; 7; 1
1808063; 8; 1
1808063; 9; 1
1808064; 0; 1
1808064; 1; 1
1808064; 2; 1
1808064; 3; 1
1808064; 4; 1
1808064; 5; 1
1808064; 6; 1
1808064; 7; 1
1808064; 8; 1
1808064; 9; 1
