LocationID; CalculationTypeID; TimeIntegrationSchemeID
1400838; 9; 1
1400839; 0; 1
1400839; 1; 1
1400839; 2; 1
1400839; 3; 1
1400839; 4; 1
1400839; 5; 1
1400839; 6; 1
1400839; 7; 1
1400839; 8; 1
1400839; 9; 1
1400840; 0; 1
1400840; 1; 1
1400840; 2; 1
1400840; 3; 1
1400840; 4; 1
1400840; 5; 1
1400840; 6; 1
1400840; 7; 1
1400840; 8; 1
1400840; 9; 1
1400841; 0; 1
1400841; 1; 1
1400841; 2; 1
1400841; 3; 1
1400841; 4; 1
1400841; 5; 1
1400841; 6; 1
1400841; 7; 1
1400841; 8; 1
1400841; 9; 1
1400842; 0; 1
1400842; 1; 1
1400842; 2; 1
1400842; 3; 1
1400842; 4; 1
1400842; 5; 1
1400842; 6; 1
1400842; 7; 1
1400842; 8; 1
1400842; 9; 1
1400843; 0; 1
1400843; 1; 1
1400843; 2; 1
1400843; 3; 1
1400843; 4; 1
1400843; 5; 1
1400843; 6; 1
1400843; 7; 1
1400843; 8; 1
1400843; 9; 1
1400844; 0; 1
1400844; 1; 1
1400844; 2; 1
1400844; 3; 1
1400844; 4; 1
1400844; 5; 1
1400844; 6; 1
1400844; 7; 1
1400844; 8; 1
1400844; 9; 1
1400845; 0; 1
1400845; 1; 1
1400845; 2; 1
1400845; 3; 1
1400845; 4; 1
1400845; 5; 1
1400845; 6; 1
1400845; 7; 1
1400845; 8; 1
1400845; 9; 1
1400846; 0; 1
1400846; 1; 1
1400846; 2; 1
1400846; 3; 1
1400846; 4; 1
1400846; 5; 1
1400846; 6; 1
1400846; 7; 1
1400846; 8; 1
1400846; 9; 1
1400847; 0; 1
1400847; 1; 1
1400847; 2; 1
1400847; 3; 1
1400847; 4; 1
1400847; 5; 1
1400847; 6; 1
1400847; 7; 1
1400847; 8; 1
1400847; 9; 1
1400848; 0; 1
1400848; 1; 1
1400848; 2; 1
1400848; 3; 1
1400848; 4; 1
1400848; 5; 1
1400848; 6; 1
1400848; 7; 1
1400848; 8; 1
1400848; 9; 1
1400849; 0; 1
1400849; 1; 1
1400849; 2; 1
1400849; 3; 1
1400849; 4; 1
1400849; 5; 1
1400849; 6; 1
1400849; 7; 1
1400849; 8; 1
1400849; 9; 1
1400850; 0; 1
1400850; 1; 1
1400850; 2; 1
1400850; 3; 1
1400850; 4; 1
1400850; 5; 1
1400850; 6; 1
1400850; 7; 1
1400850; 8; 1
1400850; 9; 1
1400851; 0; 1
1400851; 1; 1
1400851; 2; 1
1400851; 3; 1
1400851; 4; 1
1400851; 5; 1
1400851; 6; 1
1400851; 7; 1
1400851; 8; 1
1400851; 9; 1
1400852; 0; 1
1400852; 1; 1
1400852; 2; 1
1400852; 3; 1
1400852; 4; 1
1400852; 5; 1
1400852; 6; 1
1400852; 7; 1
1400852; 8; 1
1400852; 9; 1
1400853; 0; 1
1400853; 1; 1
1400853; 2; 1
1400853; 3; 1
1400853; 4; 1
1400853; 5; 1
1400853; 6; 1
1400853; 7; 1
1400853; 8; 1
1400853; 9; 1
1400854; 0; 1
1400854; 1; 1
1400854; 2; 1
1400854; 3; 1
1400854; 4; 1
1400854; 5; 1
1400854; 6; 1
1400854; 7; 1
1400854; 8; 1
1400854; 9; 1
1400855; 0; 1
1400855; 1; 1
1400855; 2; 1
1400855; 3; 1
1400855; 4; 1
1400855; 5; 1
1400855; 6; 1
1400855; 7; 1
1400855; 8; 1
1400855; 9; 1
1400856; 0; 1
1400856; 1; 1
1400856; 2; 1
1400856; 3; 1
1400856; 4; 1
1400856; 5; 1
1400856; 6; 1
1400856; 7; 1
1400856; 8; 1
1400856; 9; 1
1400857; 0; 1
1400857; 1; 1
1400857; 2; 1
1400857; 3; 1
1400857; 4; 1
1400857; 5; 1
1400857; 6; 1
1400857; 7; 1
1400857; 8; 1
1400857; 9; 1
1400858; 0; 1
1400858; 1; 1
1400858; 2; 1
1400858; 3; 1
1400858; 4; 1
1400858; 5; 1
1400858; 6; 1
1400858; 7; 1
1400858; 8; 1
1400858; 9; 1
1400859; 0; 1
1400859; 1; 1
1400859; 2; 1
1400859; 3; 1
1400859; 4; 1
1400859; 5; 1
1400859; 6; 1
1400859; 7; 1
1400859; 8; 1
1400859; 9; 1
1400860; 0; 1
1400860; 1; 1
1400860; 2; 1
1400860; 3; 1
1400860; 4; 1
1400860; 5; 1
1400860; 6; 1
1400860; 7; 1
1400860; 8; 1
1400860; 9; 1
1400861; 0; 1
1400861; 1; 1
1400861; 2; 1
1400861; 3; 1
1400861; 4; 1
1400861; 5; 1
1400861; 6; 1
1400861; 7; 1
1400861; 8; 1
1400861; 9; 1
1400862; 0; 1
1400862; 1; 1
1400862; 2; 1
1400862; 3; 1
1400862; 4; 1
1400862; 5; 1
1400862; 6; 1
1400862; 7; 1
1400862; 8; 1
1400862; 9; 1
1400863; 0; 1
1400863; 1; 1
1400863; 2; 1
1400863; 3; 1
1400863; 4; 1
1400863; 5; 1
1400863; 6; 1
1400863; 7; 1
1400863; 8; 1
1400863; 9; 1
1400864; 0; 1
1400864; 1; 1
1400864; 2; 1
1400864; 3; 1
1400864; 4; 1
1400864; 5; 1
1400864; 6; 1
1400864; 7; 1
1400864; 8; 1
1400864; 9; 1
1400865; 0; 1
1400865; 1; 1
1400865; 2; 1
1400865; 3; 1
1400865; 4; 1
1400865; 5; 1
1400865; 6; 1
1400865; 7; 1
1400865; 8; 1
1400865; 9; 1
1400866; 0; 1
1400866; 1; 1
1400866; 2; 1
1400866; 3; 1
1400866; 4; 1
1400866; 5; 1
1400866; 6; 1
1400866; 7; 1
1400866; 8; 1
1400866; 9; 1
1400867; 0; 1
1400867; 1; 1
1400867; 2; 1
1400867; 3; 1
1400867; 4; 1
1400867; 5; 1
1400867; 6; 1
1400867; 7; 1
1400867; 8; 1
1400867; 9; 1
1400868; 0; 1
1400868; 1; 1
1400868; 2; 1
1400868; 3; 1
1400868; 4; 1
1400868; 5; 1
1400868; 6; 1
1400868; 7; 1
1400868; 8; 1
1400868; 9; 1
1400869; 0; 1
1400869; 1; 1
1400869; 2; 1
1400869; 3; 1
1400869; 4; 1
1400869; 5; 1
1400869; 6; 1
1400869; 7; 1
1400869; 8; 1
1400869; 9; 1
1400870; 0; 1
1400870; 1; 1
1400870; 2; 1
1400870; 3; 1
1400870; 4; 1
1400870; 5; 1
1400870; 6; 1
1400870; 7; 1
1400870; 8; 1
1400870; 9; 1
1400871; 0; 1
1400871; 1; 1
1400871; 2; 1
1400871; 3; 1
1400871; 4; 1
1400871; 5; 1
1400871; 6; 1
1400871; 7; 1
1400871; 8; 1
1400871; 9; 1
1400872; 0; 1
1400872; 1; 1
1400872; 2; 1
1400872; 3; 1
1400872; 4; 1
1400872; 5; 1
1400872; 6; 1
1400872; 7; 1
1400872; 8; 1
1400872; 9; 1
1400873; 0; 1
1400873; 1; 1
1400873; 2; 1
1400873; 3; 1
1400873; 4; 1
1400873; 5; 1
1400873; 6; 1
1400873; 7; 1
1400873; 8; 1
1400873; 9; 1
1400874; 0; 1
1400874; 1; 1
1400874; 2; 1
1400874; 3; 1
1400874; 4; 1
1400874; 5; 1
1400874; 6; 1
1400874; 7; 1
1400874; 8; 1
1400874; 9; 1
1400875; 0; 1
1400875; 1; 1
1400875; 2; 1
1400875; 3; 1
1400875; 4; 1
1400875; 5; 1
1400875; 6; 1
1400875; 7; 1
1400875; 8; 1
1400875; 9; 1
1400876; 0; 1
1400876; 1; 1
1400876; 2; 1
1400876; 3; 1
1400876; 4; 1
1400876; 5; 1
1400876; 6; 1
1400876; 7; 1
1400876; 8; 1
1400876; 9; 1
1400877; 0; 1
1400877; 1; 1
1400877; 2; 1
1400877; 3; 1
1400877; 4; 1
1400877; 5; 1
1400877; 6; 1
1400877; 7; 1
1400877; 8; 1
1400877; 9; 1
1400878; 0; 1
1400878; 1; 1
1400878; 2; 1
1400878; 3; 1
1400878; 4; 1
1400878; 5; 1
1400878; 6; 1
1400878; 7; 1
1400878; 8; 1
1400878; 9; 1
1400879; 0; 1
1400879; 1; 1
1400879; 2; 1
1400879; 3; 1
1400879; 4; 1
1400879; 5; 1
1400879; 6; 1
1400879; 7; 1
1400879; 8; 1
1400879; 9; 1
1400880; 0; 1
1400880; 1; 1
1400880; 2; 1
1400880; 3; 1
1400880; 4; 1
1400880; 5; 1
1400880; 6; 1
1400880; 7; 1
1400880; 8; 1
1400880; 9; 1
1400881; 0; 1
1400881; 1; 1
1400881; 2; 1
1400881; 3; 1
1400881; 4; 1
1400881; 5; 1
1400881; 6; 1
1400881; 7; 1
1400881; 8; 1
1400881; 9; 1
1400882; 0; 1
1400882; 1; 1
1400882; 2; 1
1400882; 3; 1
1400882; 4; 1
1400882; 5; 1
1400882; 6; 1
1400882; 7; 1
1400882; 8; 1
1400882; 9; 1
1400883; 0; 1
1400883; 1; 1
1400883; 2; 1
1400883; 3; 1
1400883; 4; 1
1400883; 5; 1
1400883; 6; 1
1400883; 7; 1
1400883; 8; 1
1400883; 9; 1
1400884; 0; 1
1400884; 1; 1
1400884; 2; 1
1400884; 3; 1
1400884; 4; 1
1400884; 5; 1
1400884; 6; 1
1400884; 7; 1
1400884; 8; 1
1400884; 9; 1
1400885; 0; 1
1400885; 1; 1
1400885; 2; 1
1400885; 3; 1
1400885; 4; 1
1400885; 5; 1
1400885; 6; 1
1400885; 7; 1
1400885; 8; 1
1400885; 9; 1
1400886; 0; 1
1400886; 1; 1
1400886; 2; 1
1400886; 3; 1
1400886; 4; 1
1400886; 5; 1
1400886; 6; 1
1400886; 7; 1
1400886; 8; 1
1400886; 9; 1
1400887; 0; 1
1400887; 1; 1
1400887; 2; 1
1400887; 3; 1
1400887; 4; 1
1400887; 5; 1
1400887; 6; 1
1400887; 7; 1
1400887; 8; 1
1400887; 9; 1
1400888; 0; 1
1400888; 1; 1
1400888; 2; 1
1400888; 3; 1
1400888; 4; 1
1400888; 5; 1
1400888; 6; 1
1400888; 7; 1
1400888; 8; 1
1400888; 9; 1
1400889; 0; 1
1400889; 1; 1
1400889; 2; 1
1400889; 3; 1
1400889; 4; 1
1400889; 5; 1
1400889; 6; 1
1400889; 7; 1
1400889; 8; 1
1400889; 9; 1
1400890; 0; 1
1400890; 1; 1
1400890; 2; 1
1400890; 3; 1
1400890; 4; 1
1400890; 5; 1
1400890; 6; 1
1400890; 7; 1
1400890; 8; 1
1400890; 9; 1
1400891; 0; 1
1400891; 1; 1
1400891; 2; 1
1400891; 3; 1
1400891; 4; 1
1400891; 5; 1
1400891; 6; 1
1400891; 7; 1
1400891; 8; 1
1400891; 9; 1
1400892; 0; 1
1400892; 1; 1
1400892; 2; 1
1400892; 3; 1
1400892; 4; 1
1400892; 5; 1
1400892; 6; 1
1400892; 7; 1
1400892; 8; 1
1400892; 9; 1
1400893; 0; 1
1400893; 1; 1
1400893; 2; 1
1400893; 3; 1
1400893; 4; 1
1400893; 5; 1
1400893; 6; 1
1400893; 7; 1
1400893; 8; 1
1400893; 9; 1
1400894; 0; 1
1400894; 1; 1
1400894; 2; 1
1400894; 3; 1
1400894; 4; 1
1400894; 5; 1
1400894; 6; 1
1400894; 7; 1
1400894; 8; 1
1400894; 9; 1
1400895; 0; 1
1400895; 1; 1
1400895; 2; 1
1400895; 3; 1
1400895; 4; 1
1400895; 5; 1
1400895; 6; 1
1400895; 7; 1
1400895; 8; 1
1400895; 9; 1
1400896; 0; 1
1400896; 1; 1
1400896; 2; 1
1400896; 3; 1
1400896; 4; 1
1400896; 5; 1
1400896; 6; 1
1400896; 7; 1
1400896; 8; 1
1400896; 9; 1
1400897; 0; 1
1400897; 1; 1
1400897; 2; 1
1400897; 3; 1
1400897; 4; 1
1400897; 5; 1
1400897; 6; 1
1400897; 7; 1
1400897; 8; 1
1400897; 9; 1
1400898; 0; 1
1400898; 1; 1
1400898; 2; 1
1400898; 3; 1
1400898; 4; 1
1400898; 5; 1
1400898; 6; 1
1400898; 7; 1
1400898; 8; 1
1400898; 9; 1
1400899; 0; 1
1400899; 1; 1
1400899; 2; 1
1400899; 3; 1
1400899; 4; 1
1400899; 5; 1
1400899; 6; 1
1400899; 7; 1
1400899; 8; 1
1400899; 9; 1
1400900; 0; 1
1400900; 1; 1
1400900; 2; 1
1400900; 3; 1
1400900; 4; 1
1400900; 5; 1
1400900; 6; 1
1400900; 7; 1
1400900; 8; 1
1400900; 9; 1
1400901; 0; 1
1400901; 1; 1
1400901; 2; 1
1400901; 3; 1
1400901; 4; 1
1400901; 5; 1
1400901; 6; 1
1400901; 7; 1
1400901; 8; 1
1400901; 9; 1
