LocationID; CalculationTypeID; TimeIntegrationSchemeID
402442; 4; 3
402442; 5; 3
402442; 6; 3
402442; 7; 3
402442; 8; 1
402442; 9; 3
402443; 0; 3
402443; 1; 3
402443; 2; 3
402443; 3; 3
402443; 4; 3
402443; 5; 3
402443; 6; 3
402443; 7; 3
402443; 8; 1
402443; 9; 3
402444; 0; 3
402444; 1; 3
402444; 2; 3
402444; 3; 3
402444; 4; 3
402444; 5; 3
402444; 6; 3
402444; 7; 3
402444; 8; 1
402444; 9; 3
402445; 0; 3
402445; 1; 3
402445; 2; 3
402445; 3; 3
402445; 4; 3
402445; 5; 3
402445; 6; 3
402445; 7; 3
402445; 8; 1
402445; 9; 3
402446; 0; 3
402446; 1; 3
402446; 2; 3
402446; 3; 3
402446; 4; 3
402446; 5; 3
402446; 6; 3
402446; 7; 3
402446; 8; 1
402446; 9; 3
402447; 0; 3
402447; 1; 3
402447; 2; 3
402447; 3; 3
402447; 4; 3
402447; 5; 3
402447; 6; 3
402447; 7; 3
402447; 8; 1
402447; 9; 3
402448; 0; 3
402448; 1; 3
402448; 2; 3
402448; 3; 3
402448; 4; 3
402448; 5; 3
402448; 6; 3
402448; 7; 3
402448; 8; 1
402448; 9; 3
402449; 0; 3
402449; 1; 3
402449; 2; 3
402449; 3; 3
402449; 4; 3
402449; 5; 3
402449; 6; 3
402449; 7; 3
402449; 8; 1
402449; 9; 3
402450; 0; 3
402450; 1; 3
402450; 2; 3
402450; 3; 3
402450; 4; 3
402450; 5; 3
402450; 6; 3
402450; 7; 3
402450; 8; 1
402450; 9; 3
402451; 0; 3
402451; 1; 3
402451; 2; 3
402451; 3; 3
402451; 4; 3
402451; 5; 3
402451; 6; 3
402451; 7; 3
402451; 8; 1
402451; 9; 3
402452; 0; 3
402452; 1; 3
402452; 2; 3
402452; 3; 3
402452; 4; 3
402452; 5; 3
402452; 6; 3
402452; 7; 3
402452; 8; 1
402452; 9; 3
402453; 0; 3
402453; 1; 3
402453; 2; 3
402453; 3; 3
402453; 4; 3
402453; 5; 3
402453; 6; 3
402453; 7; 3
402453; 8; 1
402453; 9; 3
402454; 0; 3
402454; 1; 3
402454; 2; 3
402454; 3; 3
402454; 4; 3
402454; 5; 3
402454; 6; 3
402454; 7; 3
402454; 8; 1
402454; 9; 3
402455; 0; 3
402455; 1; 3
402455; 2; 3
402455; 3; 3
402455; 4; 3
402455; 5; 3
402455; 6; 3
402455; 7; 3
402455; 8; 1
402455; 9; 3
402456; 0; 3
402456; 1; 3
402456; 2; 3
402456; 3; 3
402456; 4; 3
402456; 5; 3
402456; 6; 3
402456; 7; 3
402456; 8; 1
402456; 9; 3
402457; 0; 3
402457; 1; 3
402457; 2; 3
402457; 3; 3
402457; 4; 3
402457; 5; 3
402457; 6; 3
402457; 7; 3
402457; 8; 1
402457; 9; 3
402458; 0; 3
402458; 1; 3
402458; 2; 3
402458; 3; 3
402458; 4; 3
402458; 5; 3
402458; 6; 3
402458; 7; 3
402458; 8; 1
402458; 9; 3
402459; 0; 3
402459; 1; 3
402459; 2; 3
402459; 3; 3
402459; 4; 3
402459; 5; 3
402459; 6; 3
402459; 7; 3
402459; 8; 1
402459; 9; 3
402460; 0; 3
402460; 1; 3
402460; 2; 3
402460; 3; 3
402460; 4; 3
402460; 5; 3
402460; 6; 3
402460; 7; 3
402460; 8; 1
402460; 9; 3
402461; 0; 3
402461; 1; 3
402461; 2; 3
402461; 3; 3
402461; 4; 3
402461; 5; 3
402461; 6; 3
402461; 7; 3
402461; 8; 1
402461; 9; 3
402462; 0; 3
402462; 1; 3
402462; 2; 3
402462; 3; 3
402462; 4; 3
402462; 5; 3
402462; 6; 3
402462; 7; 3
402462; 8; 1
402462; 9; 3
402463; 0; 3
402463; 1; 3
402463; 2; 3
402463; 3; 3
402463; 4; 3
402463; 5; 3
402463; 6; 3
402463; 7; 3
402463; 8; 1
402463; 9; 3
402464; 0; 3
402464; 1; 3
402464; 2; 3
402464; 3; 3
402464; 4; 3
402464; 5; 3
402464; 6; 3
402464; 7; 3
402464; 8; 1
402464; 9; 3
402465; 0; 3
402465; 1; 3
402465; 2; 3
402465; 3; 3
402465; 4; 3
402465; 5; 3
402465; 6; 3
402465; 7; 3
402465; 8; 1
402465; 9; 3
402466; 0; 3
402466; 1; 3
402466; 2; 3
402466; 3; 3
402466; 4; 3
402466; 5; 3
402466; 6; 3
402466; 7; 3
402466; 8; 1
402466; 9; 3
402467; 0; 3
402467; 1; 3
402467; 2; 3
402467; 3; 3
402467; 4; 3
402467; 5; 3
402467; 6; 3
402467; 7; 3
402467; 8; 1
402467; 9; 3
402468; 0; 3
402468; 1; 3
402468; 2; 3
402468; 3; 3
402468; 4; 3
402468; 5; 3
402468; 6; 3
402468; 7; 3
402468; 8; 1
402468; 9; 3
402469; 0; 3
402469; 1; 3
402469; 2; 3
402469; 3; 3
402469; 4; 3
402469; 5; 3
402469; 6; 3
402469; 7; 3
402469; 8; 1
402469; 9; 3
402470; 0; 3
402470; 1; 3
402470; 2; 3
402470; 3; 3
402470; 4; 3
402470; 5; 3
402470; 6; 3
402470; 7; 3
402470; 8; 1
402470; 9; 3
402471; 0; 3
402471; 1; 3
402471; 2; 3
402471; 3; 3
402471; 4; 3
402471; 5; 3
402471; 6; 3
402471; 7; 3
402471; 8; 1
402471; 9; 3
402472; 0; 3
402472; 1; 3
402472; 2; 3
402472; 3; 3
402472; 4; 3
402472; 5; 3
402472; 6; 3
402472; 7; 3
402472; 8; 1
402472; 9; 3
402473; 0; 3
402473; 1; 3
402473; 2; 3
402473; 3; 3
402473; 4; 3
402473; 5; 3
402473; 6; 3
402473; 7; 3
402473; 8; 1
402473; 9; 3
402474; 0; 3
402474; 1; 3
402474; 2; 3
402474; 3; 3
402474; 4; 3
402474; 5; 3
402474; 6; 3
402474; 7; 3
402474; 8; 1
402474; 9; 3
402475; 0; 3
402475; 1; 3
402475; 2; 3
402475; 3; 3
402475; 4; 3
402475; 5; 3
402475; 6; 3
402475; 7; 3
402475; 8; 1
402475; 9; 3
402476; 0; 3
402476; 1; 3
402476; 2; 3
402476; 3; 3
402476; 4; 3
402476; 5; 3
402476; 6; 3
402476; 7; 3
402476; 8; 1
402476; 9; 3
402477; 0; 3
402477; 1; 3
402477; 2; 3
402477; 3; 3
402477; 4; 3
402477; 5; 3
402477; 6; 3
402477; 7; 3
402477; 8; 1
402477; 9; 3
402478; 0; 3
402478; 1; 3
402478; 2; 3
402478; 3; 3
402478; 4; 3
402478; 5; 3
402478; 6; 3
402478; 7; 3
402478; 8; 1
402478; 9; 3
402479; 0; 3
402479; 1; 3
402479; 2; 3
402479; 3; 3
402479; 4; 3
402479; 5; 3
402479; 6; 3
402479; 7; 3
402479; 8; 1
402479; 9; 3
402480; 0; 3
402480; 1; 3
402480; 2; 3
402480; 3; 3
402480; 4; 3
402480; 5; 3
402480; 6; 3
402480; 7; 3
402480; 8; 1
402480; 9; 3
402481; 0; 3
402481; 1; 3
402481; 2; 3
402481; 3; 3
402481; 4; 3
402481; 5; 3
402481; 6; 3
402481; 7; 3
402481; 8; 1
402481; 9; 3
402482; 0; 3
402482; 1; 3
402482; 2; 3
402482; 3; 3
402482; 4; 3
402482; 5; 3
402482; 6; 3
402482; 7; 3
402482; 8; 1
402482; 9; 3
402483; 0; 3
402483; 1; 3
402483; 2; 3
402483; 3; 3
402483; 4; 3
402483; 5; 3
402483; 6; 3
402483; 7; 3
402483; 8; 1
402483; 9; 3
402484; 0; 3
402484; 1; 3
402484; 2; 3
402484; 3; 3
402484; 4; 3
402484; 5; 3
402484; 6; 3
402484; 7; 3
402484; 8; 1
402484; 9; 3
402485; 0; 3
402485; 1; 3
402485; 2; 3
402485; 3; 3
402485; 4; 3
402485; 5; 3
402485; 6; 3
402485; 7; 3
402485; 8; 1
402485; 9; 3
402486; 0; 3
402486; 1; 3
402486; 2; 3
402486; 3; 3
402486; 4; 3
402486; 5; 3
402486; 6; 3
402486; 7; 3
402486; 8; 1
402486; 9; 3
402487; 0; 3
402487; 1; 3
402487; 2; 3
402487; 3; 3
402487; 4; 3
402487; 5; 3
402487; 6; 3
402487; 7; 3
402487; 8; 1
402487; 9; 3
402488; 0; 3
402488; 1; 3
402488; 2; 3
402488; 3; 3
402488; 4; 3
402488; 5; 3
402488; 6; 3
402488; 7; 3
402488; 8; 1
402488; 9; 3
402489; 0; 3
402489; 1; 3
402489; 2; 3
402489; 3; 3
402489; 4; 3
402489; 5; 3
402489; 6; 3
402489; 7; 3
402489; 8; 1
402489; 9; 3
402490; 0; 3
402490; 1; 3
402490; 2; 3
402490; 3; 3
402490; 4; 3
402490; 5; 3
402490; 6; 3
402490; 7; 3
402490; 8; 1
402490; 9; 3
402491; 0; 3
402491; 1; 3
402491; 2; 3
402491; 3; 3
402491; 4; 3
402491; 5; 3
402491; 6; 3
402491; 7; 3
402491; 8; 1
402491; 9; 3
402492; 0; 3
402492; 1; 3
402492; 2; 3
402492; 3; 3
402492; 4; 3
402492; 5; 3
402492; 6; 3
402492; 7; 3
402492; 8; 1
402492; 9; 3
402493; 0; 3
402493; 1; 3
402493; 2; 3
402493; 3; 3
402493; 4; 3
402493; 5; 3
402493; 6; 3
402493; 7; 3
402493; 8; 1
402493; 9; 3
402494; 0; 3
402494; 1; 3
402494; 2; 3
402494; 3; 3
402494; 4; 3
402494; 5; 3
402494; 6; 3
402494; 7; 3
402494; 8; 1
402494; 9; 3
402495; 0; 3
402495; 1; 3
402495; 2; 3
402495; 3; 3
402495; 4; 3
402495; 5; 3
402495; 6; 3
402495; 7; 3
402495; 8; 1
402495; 9; 3
402496; 0; 3
402496; 1; 3
402496; 2; 3
402496; 3; 3
402496; 4; 3
402496; 5; 3
402496; 6; 3
402496; 7; 3
402496; 8; 1
402496; 9; 3
402497; 0; 3
402497; 1; 3
402497; 2; 3
402497; 3; 3
402497; 4; 3
402497; 5; 3
402497; 6; 3
402497; 7; 3
402497; 8; 1
402497; 9; 3
402498; 0; 3
402498; 1; 3
402498; 2; 3
402498; 3; 3
402498; 4; 3
402498; 5; 3
402498; 6; 3
402498; 7; 3
402498; 8; 1
402498; 9; 3
402499; 0; 3
402499; 1; 3
402499; 2; 3
402499; 3; 3
402499; 4; 3
402499; 5; 3
402499; 6; 3
402499; 7; 3
402499; 8; 1
402499; 9; 3
402500; 0; 3
402500; 1; 3
402500; 2; 3
402500; 3; 3
402500; 4; 3
402500; 5; 3
402500; 6; 3
402500; 7; 3
402500; 8; 1
402500; 9; 3
402501; 0; 3
402501; 1; 3
402501; 2; 3
402501; 3; 3
402501; 4; 3
402501; 5; 3
402501; 6; 3
402501; 7; 3
402501; 8; 1
402501; 9; 3
402502; 0; 3
402502; 1; 3
402502; 2; 3
402502; 3; 3
402502; 4; 3
402502; 5; 3
402502; 6; 3
402502; 7; 3
402502; 8; 1
402502; 9; 3
402503; 0; 3
402503; 1; 3
402503; 2; 3
402503; 3; 3
402503; 4; 3
402503; 5; 3
402503; 6; 3
402503; 7; 3
402503; 8; 1
402503; 9; 3
402504; 0; 3
402504; 1; 3
402504; 2; 3
402504; 3; 3
402504; 4; 3
402504; 5; 3
402504; 6; 3
402504; 7; 3
402504; 8; 1
402504; 9; 3
402505; 0; 3
402505; 1; 3
402505; 2; 3
402505; 3; 3
402505; 4; 3
402505; 5; 3
402505; 6; 3
402505; 7; 3
402505; 8; 1
402505; 9; 3
402506; 0; 3
402506; 1; 3
402506; 2; 3
402506; 3; 3
402506; 4; 3
402506; 5; 3
402506; 6; 3
402506; 7; 3
402506; 8; 1
402506; 9; 3
402507; 0; 3
402507; 1; 3
402507; 2; 3
402507; 3; 3
402507; 4; 3
402507; 5; 3
402507; 6; 3
402507; 7; 3
402507; 8; 1
402507; 9; 3
402508; 0; 3
402508; 1; 3
402508; 2; 3
402508; 3; 3
402508; 4; 3
402508; 5; 3
402508; 6; 3
402508; 7; 3
402508; 8; 1
402508; 9; 3
402509; 0; 3
402509; 1; 3
402509; 2; 3
402509; 3; 3
402509; 4; 3
402509; 5; 3
402509; 6; 3
402509; 7; 3
402509; 8; 1
402509; 9; 3
402510; 0; 3
402510; 1; 3
402510; 2; 3
402510; 3; 3
402510; 4; 3
402510; 5; 3
402510; 6; 3
402510; 7; 3
402510; 8; 1
402510; 9; 3
402511; 0; 3
402511; 1; 3
402511; 2; 3
402511; 3; 3
402511; 4; 3
402511; 5; 3
402511; 6; 3
402511; 7; 3
402511; 8; 1
402511; 9; 3
402512; 0; 3
402512; 1; 3
402512; 2; 3
402512; 3; 3
402512; 4; 3
402512; 5; 3
402512; 6; 3
402512; 7; 3
402512; 8; 1
402512; 9; 3
402513; 0; 3
402513; 1; 3
402513; 2; 3
402513; 3; 3
402513; 4; 3
402513; 5; 3
402513; 6; 3
402513; 7; 3
402513; 8; 1
402513; 9; 3
402514; 0; 3
402514; 1; 3
402514; 2; 3
402514; 3; 3
402514; 4; 3
402514; 5; 3
402514; 6; 3
402514; 7; 3
402514; 8; 1
402514; 9; 3
402515; 0; 3
402515; 1; 3
402515; 2; 3
402515; 3; 3
402515; 4; 3
402515; 5; 3
402515; 6; 3
402515; 7; 3
402515; 8; 1
402515; 9; 3
402516; 0; 3
402516; 1; 3
402516; 2; 3
402516; 3; 3
402516; 4; 3
402516; 5; 3
402516; 6; 3
402516; 7; 3
402516; 8; 1
402516; 9; 3
402517; 0; 3
402517; 1; 3
402517; 2; 3
402517; 3; 3
402517; 4; 3
402517; 5; 3
402517; 6; 3
402517; 7; 3
402517; 8; 1
402517; 9; 3
402518; 0; 3
402518; 1; 3
402518; 2; 3
402518; 3; 3
402518; 4; 3
402518; 5; 3
402518; 6; 3
402518; 7; 3
402518; 8; 1
402518; 9; 3
402519; 0; 3
402519; 1; 3
402519; 2; 3
402519; 3; 3
402519; 4; 3
402519; 5; 3
402519; 6; 3
402519; 7; 3
402519; 8; 1
402519; 9; 3
402520; 0; 3
402520; 1; 3
402520; 2; 3
402520; 3; 3
402520; 4; 3
402520; 5; 3
402520; 6; 3
402520; 7; 3
402520; 8; 1
402520; 9; 3
402521; 0; 3
402521; 1; 3
402521; 2; 3
402521; 3; 3
402521; 4; 3
402521; 5; 3
402521; 6; 3
402521; 7; 3
402521; 8; 1
402521; 9; 3
402522; 0; 3
402522; 1; 3
402522; 2; 3
402522; 3; 3
402522; 4; 3
402522; 5; 3
402522; 6; 3
402522; 7; 3
402522; 8; 1
402522; 9; 3
402523; 0; 3
402523; 1; 3
402523; 2; 3
402523; 3; 3
402523; 4; 3
402523; 5; 3
402523; 6; 3
402523; 7; 3
402523; 8; 1
402523; 9; 3
402524; 0; 3
402524; 1; 3
402524; 2; 3
402524; 3; 3
402524; 4; 3
402524; 5; 3
402524; 6; 3
402524; 7; 3
402524; 8; 1
402524; 9; 3
402525; 0; 3
402525; 1; 3
402525; 2; 3
402525; 3; 3
402525; 4; 3
402525; 5; 3
402525; 6; 3
402525; 7; 3
402525; 8; 1
402525; 9; 3
402526; 0; 3
402526; 1; 3
402526; 2; 3
402526; 3; 3
402526; 4; 3
402526; 5; 3
402526; 6; 3
402526; 7; 3
402526; 8; 1
402526; 9; 3
402527; 0; 3
402527; 1; 3
402527; 2; 3
402527; 3; 3
402527; 4; 3
402527; 5; 3
402527; 6; 3
402527; 7; 3
402527; 8; 1
402527; 9; 3
402528; 0; 3
402528; 1; 3
402528; 2; 3
402528; 3; 3
402528; 4; 3
402528; 5; 3
402528; 6; 3
402528; 7; 3
402528; 8; 1
402528; 9; 3
402529; 0; 3
402529; 1; 3
402529; 2; 3
402529; 3; 3
402529; 4; 3
402529; 5; 3
402529; 6; 3
402529; 7; 3
402529; 8; 1
402529; 9; 3
402530; 0; 3
402530; 1; 3
402530; 2; 3
402530; 3; 3
402530; 4; 3
402530; 5; 3
402530; 6; 3
402530; 7; 3
402530; 8; 1
402530; 9; 3
402531; 0; 3
402531; 1; 3
402531; 2; 3
402531; 3; 3
402531; 4; 3
402531; 5; 3
402531; 6; 3
402531; 7; 3
402531; 8; 1
402531; 9; 3
402532; 0; 3
402532; 1; 3
402532; 2; 3
402532; 3; 3
402532; 4; 3
402532; 5; 3
402532; 6; 3
402532; 7; 3
402532; 8; 1
402532; 9; 3
402533; 0; 3
402533; 1; 3
402533; 2; 3
402533; 3; 3
402533; 4; 3
402533; 5; 3
402533; 6; 3
402533; 7; 3
402533; 8; 1
402533; 9; 3
402534; 0; 3
402534; 1; 3
402534; 2; 3
402534; 3; 3
402534; 4; 3
402534; 5; 3
402534; 6; 3
402534; 7; 3
402534; 8; 1
402534; 9; 3
402535; 0; 3
402535; 1; 3
402535; 2; 3
402535; 3; 3
402535; 4; 3
402535; 5; 3
402535; 6; 3
402535; 7; 3
402535; 8; 1
402535; 9; 3
402536; 0; 3
402536; 1; 3
402536; 2; 3
402536; 3; 3
402536; 4; 3
402536; 5; 3
402536; 6; 3
402536; 7; 3
402536; 8; 1
402536; 9; 3
402537; 0; 3
402537; 1; 3
402537; 2; 3
402537; 3; 3
402537; 4; 3
402537; 5; 3
402537; 6; 3
402537; 7; 3
402537; 8; 1
402537; 9; 3
402538; 0; 3
402538; 1; 3
402538; 2; 3
402538; 3; 3
402538; 4; 3
402538; 5; 3
402538; 6; 3
402538; 7; 3
402538; 8; 1
402538; 9; 3
402539; 0; 3
402539; 1; 3
402539; 2; 3
402539; 3; 3
402539; 4; 3
402539; 5; 3
402539; 6; 3
402539; 7; 3
402539; 8; 1
402539; 9; 3
402540; 0; 3
402540; 1; 3
402540; 2; 3
402540; 3; 3
402540; 4; 3
402540; 5; 3
402540; 6; 3
402540; 7; 3
402540; 8; 1
402540; 9; 3
402541; 0; 3
402541; 1; 3
402541; 2; 3
402541; 3; 3
402541; 4; 3
402541; 5; 3
402541; 6; 3
402541; 7; 3
402541; 8; 1
402541; 9; 3
402542; 0; 3
402542; 1; 3
402542; 2; 3
402542; 3; 3
402542; 4; 3
402542; 5; 3
402542; 6; 3
402542; 7; 3
402542; 8; 1
402542; 9; 3
402543; 0; 3
402543; 1; 3
402543; 2; 3
402543; 3; 3
402543; 4; 3
402543; 5; 3
402543; 6; 3
402543; 7; 3
402543; 8; 1
402543; 9; 3
402544; 0; 3
402544; 1; 3
402544; 2; 3
402544; 3; 3
402544; 4; 3
402544; 5; 3
402544; 6; 3
402544; 7; 3
402544; 8; 1
402544; 9; 3
402545; 0; 3
402545; 1; 3
402545; 2; 3
402545; 3; 3
402545; 4; 3
402545; 5; 3
402545; 6; 3
402545; 7; 3
402545; 8; 1
402545; 9; 3
402546; 0; 3
402546; 1; 3
402546; 2; 3
402546; 3; 3
402546; 4; 3
402546; 5; 3
402546; 6; 3
402546; 7; 3
402546; 8; 1
402546; 9; 3
402547; 0; 3
402547; 1; 3
402547; 2; 3
402547; 3; 3
402547; 4; 3
402547; 5; 3
402547; 6; 3
402547; 7; 3
402547; 8; 1
402547; 9; 3
402548; 0; 3
402548; 1; 3
402548; 2; 3
402548; 3; 3
402548; 4; 3
402548; 5; 3
402548; 6; 3
402548; 7; 3
402548; 8; 1
402548; 9; 3
402549; 0; 3
402549; 1; 3
402549; 2; 3
402549; 3; 3
402549; 4; 3
402549; 5; 3
402549; 6; 3
402549; 7; 3
402549; 8; 1
402549; 9; 3
402550; 0; 3
402550; 1; 3
402550; 2; 3
402550; 3; 3
402550; 4; 3
402550; 5; 3
402550; 6; 3
402550; 7; 3
402550; 8; 1
402550; 9; 3
402551; 0; 3
402551; 1; 3
402551; 2; 3
402551; 3; 3
402551; 4; 3
402551; 5; 3
402551; 6; 3
402551; 7; 3
402551; 8; 1
402551; 9; 3
402552; 0; 3
402552; 1; 3
402552; 2; 3
402552; 3; 3
402552; 4; 3
402552; 5; 3
402552; 6; 3
402552; 7; 3
402552; 8; 1
402552; 9; 3
402553; 0; 3
402553; 1; 3
402553; 2; 3
402553; 3; 3
402553; 4; 3
402553; 5; 3
402553; 6; 3
402553; 7; 3
402553; 8; 1
402553; 9; 3
402554; 0; 3
402554; 1; 3
402554; 2; 3
402554; 3; 3
402554; 4; 3
402554; 5; 3
402554; 6; 3
402554; 7; 3
402554; 8; 1
402554; 9; 3
402555; 0; 3
402555; 1; 3
402555; 2; 3
402555; 3; 3
402555; 4; 3
402555; 5; 3
402555; 6; 3
402555; 7; 3
402555; 8; 1
402555; 9; 3
402556; 0; 3
402556; 1; 3
402556; 2; 3
402556; 3; 3
402556; 4; 3
402556; 5; 3
402556; 6; 3
402556; 7; 3
402556; 8; 1
402556; 9; 3
402557; 0; 3
402557; 1; 3
402557; 2; 3
402557; 3; 3
402557; 4; 3
402557; 5; 3
402557; 6; 3
402557; 7; 3
402557; 8; 1
402557; 9; 3
402558; 0; 3
402558; 1; 3
402558; 2; 3
402558; 3; 3
402558; 4; 3
402558; 5; 3
402558; 6; 3
402558; 7; 3
402558; 8; 1
402558; 9; 3
402559; 0; 3
402559; 1; 3
402559; 2; 3
402559; 3; 3
402559; 4; 3
402559; 5; 3
402559; 6; 3
402559; 7; 3
402559; 8; 1
402559; 9; 3
402560; 0; 3
402560; 1; 3
402560; 2; 3
402560; 3; 3
402560; 4; 3
402560; 5; 3
402560; 6; 3
402560; 7; 3
402560; 8; 1
402560; 9; 3
402561; 0; 3
402561; 1; 3
402561; 2; 3
402561; 3; 3
402561; 4; 3
402561; 5; 3
402561; 6; 3
402561; 7; 3
402561; 8; 1
402561; 9; 3
402562; 0; 3
402562; 1; 3
402562; 2; 3
402562; 3; 3
402562; 4; 3
402562; 5; 3
402562; 6; 3
402562; 7; 3
402562; 8; 1
402562; 9; 3
402563; 0; 3
402563; 1; 3
402563; 2; 3
402563; 3; 3
402563; 4; 3
402563; 5; 3
402563; 6; 3
402563; 7; 3
402563; 8; 1
402563; 9; 3
402564; 0; 3
402564; 1; 3
402564; 2; 3
402564; 3; 3
402564; 4; 3
402564; 5; 3
402564; 6; 3
402564; 7; 3
402564; 8; 1
402564; 9; 3
402565; 0; 3
402565; 1; 3
402565; 2; 3
402565; 3; 3
402565; 4; 3
402565; 5; 3
402565; 6; 3
402565; 7; 3
402565; 8; 1
402565; 9; 3
402566; 0; 3
402566; 1; 3
402566; 2; 3
402566; 3; 3
402566; 4; 3
402566; 5; 3
402566; 6; 3
402566; 7; 3
402566; 8; 1
402566; 9; 3
402567; 0; 3
402567; 1; 3
402567; 2; 3
402567; 3; 3
402567; 4; 3
402567; 5; 3
402567; 6; 3
402567; 7; 3
402567; 8; 1
402567; 9; 3
402568; 0; 3
402568; 1; 3
402568; 2; 3
402568; 3; 3
402568; 4; 3
402568; 5; 3
402568; 6; 3
402568; 7; 3
402568; 8; 1
402568; 9; 3
402569; 0; 3
402569; 1; 3
402569; 2; 3
402569; 3; 3
402569; 4; 3
402569; 5; 3
402569; 6; 3
402569; 7; 3
402569; 8; 1
402569; 9; 3
402570; 0; 3
402570; 1; 3
402570; 2; 3
402570; 3; 3
402570; 4; 3
402570; 5; 3
402570; 6; 3
402570; 7; 3
402570; 8; 1
402570; 9; 3
402571; 0; 3
402571; 1; 3
402571; 2; 3
402571; 3; 3
402571; 4; 3
402571; 5; 3
402571; 6; 3
402571; 7; 3
402571; 8; 1
402571; 9; 3
402572; 0; 3
402572; 1; 3
402572; 2; 3
402572; 3; 3
402572; 4; 3
402572; 5; 3
402572; 6; 3
402572; 7; 3
402572; 8; 1
402572; 9; 3
402573; 0; 3
402573; 1; 3
402573; 2; 3
402573; 3; 3
402573; 4; 3
402573; 5; 3
402573; 6; 3
402573; 7; 3
402573; 8; 1
402573; 9; 3
402574; 0; 3
402574; 1; 3
402574; 2; 3
402574; 3; 3
402574; 4; 3
402574; 5; 3
402574; 6; 3
402574; 7; 3
402574; 8; 1
402574; 9; 3
402575; 0; 3
402575; 1; 3
402575; 2; 3
402575; 3; 3
402575; 4; 3
402575; 5; 3
402575; 6; 3
402575; 7; 3
402575; 8; 1
402575; 9; 3
402576; 0; 3
402576; 1; 3
402576; 2; 3
402576; 3; 3
402576; 4; 3
402576; 5; 3
402576; 6; 3
402576; 7; 3
402576; 8; 1
402576; 9; 3
402577; 0; 3
402577; 1; 3
402577; 2; 3
402577; 3; 3
402577; 4; 3
402577; 5; 3
402577; 6; 3
402577; 7; 3
402577; 8; 1
402577; 9; 3
402578; 0; 3
402578; 1; 3
402578; 2; 3
402578; 3; 3
402578; 4; 3
402578; 5; 3
402578; 6; 3
402578; 7; 3
402578; 8; 1
402578; 9; 3
402579; 0; 3
402579; 1; 3
402579; 2; 3
402579; 3; 3
402579; 4; 3
402579; 5; 3
402579; 6; 3
402579; 7; 3
402579; 8; 1
402579; 9; 3
402580; 0; 3
402580; 1; 3
402580; 2; 3
402580; 3; 3
402580; 4; 3
402580; 5; 3
402580; 6; 3
402580; 7; 3
402580; 8; 1
402580; 9; 3
402581; 0; 3
402581; 1; 3
402581; 2; 3
402581; 3; 3
402581; 4; 3
402581; 5; 3
402581; 6; 3
402581; 7; 3
402581; 8; 1
402581; 9; 3
402582; 0; 3
402582; 1; 3
402582; 2; 3
402582; 3; 3
402582; 4; 3
402582; 5; 3
402582; 6; 3
402582; 7; 3
402582; 8; 1
402582; 9; 3
402583; 0; 3
402583; 1; 3
402583; 2; 3
402583; 3; 3
402583; 4; 3
402583; 5; 3
402583; 6; 3
402583; 7; 3
402583; 8; 1
402583; 9; 3
402584; 0; 3
402584; 1; 3
402584; 2; 3
402584; 3; 3
402584; 4; 3
402584; 5; 3
402584; 6; 3
402584; 7; 3
402584; 8; 1
402584; 9; 3
402585; 0; 3
402585; 1; 3
402585; 2; 3
402585; 3; 3
402585; 4; 3
402585; 5; 3
402585; 6; 3
402585; 7; 3
402585; 8; 1
402585; 9; 3
402586; 0; 3
402586; 1; 3
402586; 2; 3
402586; 3; 3
402586; 4; 3
402586; 5; 3
402586; 6; 3
402586; 7; 3
402586; 8; 1
402586; 9; 3
402587; 0; 3
402587; 1; 3
402587; 2; 3
402587; 3; 3
402587; 4; 3
402587; 5; 3
402587; 6; 3
402587; 7; 3
402587; 8; 1
402587; 9; 3
402588; 0; 3
402588; 1; 3
402588; 2; 3
402588; 3; 3
402588; 4; 3
402588; 5; 3
402588; 6; 3
402588; 7; 3
402588; 8; 1
402588; 9; 3
402589; 0; 3
402589; 1; 3
402589; 2; 3
402589; 3; 3
402589; 4; 3
402589; 5; 3
402589; 6; 3
402589; 7; 3
402589; 8; 1
402589; 9; 3
402590; 0; 3
402590; 1; 3
402590; 2; 3
402590; 3; 3
402590; 4; 3
402590; 5; 3
402590; 6; 3
402590; 7; 3
402590; 8; 1
402590; 9; 3
402591; 0; 3
402591; 1; 3
402591; 2; 3
402591; 3; 3
402591; 4; 3
402591; 5; 3
402591; 6; 3
402591; 7; 3
402591; 8; 1
402591; 9; 3
402592; 0; 3
402592; 1; 3
402592; 2; 3
402592; 3; 3
402592; 4; 3
402592; 5; 3
402592; 6; 3
402592; 7; 3
402592; 8; 1
402592; 9; 3
402593; 0; 3
402593; 1; 3
402593; 2; 3
402593; 3; 3
402593; 4; 3
402593; 5; 3
402593; 6; 3
402593; 7; 3
402593; 8; 1
402593; 9; 3
402594; 0; 3
402594; 1; 3
402594; 2; 3
402594; 3; 3
402594; 4; 3
402594; 5; 3
402594; 6; 3
402594; 7; 3
402594; 8; 1
402594; 9; 3
402595; 0; 3
402595; 1; 3
402595; 2; 3
402595; 3; 3
402595; 4; 3
402595; 5; 3
402595; 6; 3
402595; 7; 3
402595; 8; 1
402595; 9; 3
402596; 0; 3
402596; 1; 3
402596; 2; 3
402596; 3; 3
402596; 4; 3
402596; 5; 3
402596; 6; 3
402596; 7; 3
402596; 8; 1
402596; 9; 3
402597; 0; 3
402597; 1; 3
402597; 2; 3
402597; 3; 3
402597; 4; 3
402597; 5; 3
