LocationID; CalculationTypeID; TimeIntegrationSchemeID
501203; 1; 1
501203; 2; 1
501203; 3; 1
501203; 4; 1
501203; 5; 1
501203; 6; 1
501203; 7; 1
501203; 8; 1
501203; 9; 1
501204; 0; 1
501204; 1; 1
501204; 2; 1
501204; 3; 1
501204; 4; 1
501204; 5; 1
501204; 6; 1
501204; 7; 1
501204; 8; 1
501204; 9; 1
501205; 0; 1
501205; 1; 1
501205; 2; 1
501205; 3; 1
501205; 4; 1
501205; 5; 1
501205; 6; 1
501205; 7; 1
501205; 8; 1
501205; 9; 1
501206; 0; 1
501206; 1; 1
501206; 2; 1
501206; 3; 1
501206; 4; 1
501206; 5; 1
501206; 6; 1
501206; 7; 1
501206; 8; 1
501206; 9; 1
501207; 0; 1
501207; 1; 1
501207; 2; 1
501207; 3; 1
501207; 4; 1
501207; 5; 1
501207; 6; 1
501207; 7; 1
501207; 8; 1
501207; 9; 1
501208; 0; 1
501208; 1; 1
501208; 2; 1
501208; 3; 1
501208; 4; 1
501208; 5; 1
501208; 6; 1
501208; 7; 1
501208; 8; 1
501208; 9; 1
501209; 0; 1
501209; 1; 1
501209; 2; 1
501209; 3; 1
501209; 4; 1
501209; 5; 1
501209; 6; 1
501209; 7; 1
501209; 8; 1
501209; 9; 1
501210; 0; 1
501210; 1; 1
501210; 2; 1
501210; 3; 1
501210; 4; 1
501210; 5; 1
501210; 6; 1
501210; 7; 1
501210; 8; 1
501210; 9; 1
501211; 0; 1
501211; 1; 1
501211; 2; 1
501211; 3; 1
501211; 4; 1
501211; 5; 1
501211; 6; 1
501211; 7; 1
501211; 8; 1
501211; 9; 1
501212; 0; 1
501212; 1; 1
501212; 2; 1
501212; 3; 1
501212; 4; 1
501212; 5; 1
501212; 6; 1
501212; 7; 1
501212; 8; 1
501212; 9; 1
501213; 0; 1
501213; 1; 1
501213; 2; 1
501213; 3; 1
501213; 4; 1
501213; 5; 1
501213; 6; 1
501213; 7; 1
501213; 8; 1
501213; 9; 1
501214; 0; 1
501214; 1; 1
501214; 2; 1
501214; 3; 1
501214; 4; 1
501214; 5; 1
501214; 6; 1
501214; 7; 1
501214; 8; 1
501214; 9; 1
501215; 0; 1
501215; 1; 1
501215; 2; 1
501215; 3; 1
501215; 4; 1
501215; 5; 1
501215; 6; 1
501215; 7; 1
501215; 8; 1
501215; 9; 1
501216; 0; 1
501216; 1; 1
501216; 2; 1
501216; 3; 1
501216; 4; 1
501216; 5; 1
501216; 6; 1
501216; 7; 1
501216; 8; 1
501216; 9; 1
501217; 0; 1
501217; 1; 1
501217; 2; 1
501217; 3; 1
501217; 4; 1
501217; 5; 1
501217; 6; 1
501217; 7; 1
501217; 8; 1
501217; 9; 1
501218; 0; 1
501218; 1; 1
501218; 2; 1
501218; 3; 1
501218; 4; 1
501218; 5; 1
501218; 6; 1
501218; 7; 1
501218; 8; 1
501218; 9; 1
501219; 0; 1
501219; 1; 1
501219; 2; 1
501219; 3; 1
501219; 4; 1
501219; 5; 1
501219; 6; 1
501219; 7; 1
501219; 8; 1
501219; 9; 1
501220; 0; 1
501220; 1; 1
501220; 2; 1
501220; 3; 1
501220; 4; 1
501220; 5; 1
501220; 6; 1
501220; 7; 1
501220; 8; 1
501220; 9; 1
501221; 0; 1
501221; 1; 1
501221; 2; 1
501221; 3; 1
501221; 4; 1
501221; 5; 1
501221; 6; 1
501221; 7; 1
501221; 8; 1
501221; 9; 1
501222; 0; 1
501222; 1; 1
501222; 2; 1
501222; 3; 1
501222; 4; 1
501222; 5; 1
501222; 6; 1
501222; 7; 1
501222; 8; 1
501222; 9; 1
501223; 0; 1
501223; 1; 1
501223; 2; 1
501223; 3; 1
501223; 4; 1
501223; 5; 1
501223; 6; 1
501223; 7; 1
501223; 8; 1
501223; 9; 1
501224; 0; 1
501224; 1; 1
501224; 2; 1
501224; 3; 1
501224; 4; 1
501224; 5; 1
501224; 6; 1
501224; 7; 1
501224; 8; 1
501224; 9; 1
501225; 0; 1
501225; 1; 1
501225; 2; 1
501225; 3; 1
501225; 4; 1
501225; 5; 1
501225; 6; 1
501225; 7; 1
501225; 8; 1
501225; 9; 1
501226; 0; 1
501226; 1; 1
501226; 2; 1
501226; 3; 1
501226; 4; 1
501226; 5; 1
501226; 6; 1
501226; 7; 1
501226; 8; 1
501226; 9; 1
501227; 0; 1
501227; 1; 1
501227; 2; 1
501227; 3; 1
501227; 4; 1
501227; 5; 1
501227; 6; 1
501227; 7; 1
501227; 8; 1
501227; 9; 1
501228; 0; 1
501228; 1; 1
501228; 2; 1
501228; 3; 1
501228; 4; 1
501228; 5; 1
501228; 6; 1
501228; 7; 1
501228; 8; 1
501228; 9; 1
501229; 0; 1
501229; 1; 1
501229; 2; 1
501229; 3; 1
501229; 4; 1
501229; 5; 1
501229; 6; 1
501229; 7; 1
501229; 8; 1
501229; 9; 1
501230; 0; 1
501230; 1; 1
501230; 2; 1
501230; 3; 1
501230; 4; 1
501230; 5; 1
501230; 6; 1
501230; 7; 1
501230; 8; 1
501230; 9; 1
501231; 0; 1
501231; 1; 1
501231; 2; 1
501231; 3; 1
501231; 4; 1
501231; 5; 1
501231; 6; 1
501231; 7; 1
501231; 8; 1
501231; 9; 1
501232; 0; 1
501232; 1; 1
501232; 2; 1
501232; 3; 1
501232; 4; 1
501232; 5; 1
501232; 6; 1
501232; 7; 1
501232; 8; 1
501232; 9; 1
501233; 0; 1
501233; 1; 1
501233; 2; 1
501233; 3; 1
501233; 4; 1
501233; 5; 1
501233; 6; 1
501233; 7; 1
501233; 8; 1
501233; 9; 1
501234; 0; 1
501234; 1; 1
501234; 2; 1
501234; 3; 1
501234; 4; 1
501234; 5; 1
501234; 6; 1
501234; 7; 1
501234; 8; 1
501234; 9; 1
501235; 0; 1
501235; 1; 1
501235; 2; 1
501235; 3; 1
501235; 4; 1
501235; 5; 1
501235; 6; 1
501235; 7; 1
501235; 8; 1
501235; 9; 1
501236; 0; 1
501236; 1; 1
501236; 2; 1
501236; 3; 1
501236; 4; 1
501236; 5; 1
501236; 6; 1
501236; 7; 1
501236; 8; 1
501236; 9; 1
501237; 0; 1
501237; 1; 1
501237; 2; 1
501237; 3; 1
501237; 4; 1
501237; 5; 1
501237; 6; 1
501237; 7; 1
501237; 8; 1
501237; 9; 1
501238; 0; 1
501238; 1; 1
501238; 2; 1
501238; 3; 1
501238; 4; 1
501238; 5; 1
501238; 6; 1
501238; 7; 1
501238; 8; 1
501238; 9; 1
501239; 0; 1
501239; 1; 1
501239; 2; 1
501239; 3; 1
501239; 4; 1
501239; 5; 1
501239; 6; 1
501239; 7; 1
501239; 8; 1
501239; 9; 1
501240; 0; 1
501240; 1; 1
501240; 2; 1
501240; 3; 1
501240; 4; 1
501240; 5; 1
501240; 6; 1
501240; 7; 1
501240; 8; 1
501240; 9; 1
501241; 0; 1
501241; 1; 1
501241; 2; 1
501241; 3; 1
501241; 4; 1
501241; 5; 1
501241; 6; 1
501241; 7; 1
501241; 8; 1
501241; 9; 1
501242; 0; 1
501242; 1; 1
501242; 2; 1
501242; 3; 1
501242; 4; 1
501242; 5; 1
501242; 6; 1
501242; 7; 1
501242; 8; 1
501242; 9; 1
501243; 0; 1
501243; 1; 1
501243; 2; 1
501243; 3; 1
501243; 4; 1
501243; 5; 1
501243; 6; 1
501243; 7; 1
501243; 8; 1
501243; 9; 1
501244; 0; 1
501244; 1; 1
501244; 2; 1
501244; 3; 1
501244; 4; 1
501244; 5; 1
501244; 6; 1
501244; 7; 1
501244; 8; 1
501244; 9; 1
501245; 0; 1
501245; 1; 1
501245; 2; 1
501245; 3; 1
501245; 4; 1
501245; 5; 1
501245; 6; 1
501245; 7; 1
501245; 8; 1
501245; 9; 1
501246; 0; 1
501246; 1; 1
501246; 2; 1
501246; 3; 1
501246; 4; 1
501246; 5; 1
501246; 6; 1
501246; 7; 1
501246; 8; 1
501246; 9; 1
501247; 0; 1
501247; 1; 1
501247; 2; 1
501247; 3; 1
501247; 4; 1
501247; 5; 1
501247; 6; 1
501247; 7; 1
501247; 8; 1
501247; 9; 1
501248; 0; 1
501248; 1; 1
501248; 2; 1
501248; 3; 1
501248; 4; 1
501248; 5; 1
501248; 6; 1
501248; 7; 1
501248; 8; 1
501248; 9; 1
501249; 0; 1
501249; 1; 1
501249; 2; 1
501249; 3; 1
501249; 4; 1
501249; 5; 1
501249; 6; 1
501249; 7; 1
501249; 8; 1
501249; 9; 1
501250; 0; 1
501250; 1; 1
501250; 2; 1
501250; 3; 1
501250; 4; 1
501250; 5; 1
501250; 6; 1
501250; 7; 1
501250; 8; 1
501250; 9; 1
501251; 0; 1
501251; 1; 1
501251; 2; 1
501251; 3; 1
501251; 4; 1
501251; 5; 1
501251; 6; 1
501251; 7; 1
501251; 8; 1
501251; 9; 1
501252; 0; 1
501252; 1; 1
501252; 2; 1
501252; 3; 1
501252; 4; 1
501252; 5; 1
501252; 6; 1
501252; 7; 1
501252; 8; 1
501252; 9; 1
501253; 0; 1
501253; 1; 1
501253; 2; 1
501253; 3; 1
501253; 4; 1
501253; 5; 1
501253; 6; 1
501253; 7; 1
501253; 8; 1
501253; 9; 1
501254; 0; 1
501254; 1; 1
501254; 2; 1
501254; 3; 1
501254; 4; 1
501254; 5; 1
501254; 6; 1
501254; 7; 1
501254; 8; 1
501254; 9; 1
501255; 0; 1
501255; 1; 1
501255; 2; 1
501255; 3; 1
501255; 4; 1
501255; 5; 1
501255; 6; 1
501255; 7; 1
501255; 8; 1
501255; 9; 1
501256; 0; 1
501256; 1; 1
501256; 2; 1
501256; 3; 1
501256; 4; 1
501256; 5; 1
501256; 6; 1
501256; 7; 1
501256; 8; 1
501256; 9; 1
501257; 0; 1
501257; 1; 1
501257; 2; 1
501257; 3; 1
501257; 4; 1
501257; 5; 1
501257; 6; 1
501257; 7; 1
501257; 8; 1
501257; 9; 1
501258; 0; 1
501258; 1; 1
501258; 2; 1
501258; 3; 1
501258; 4; 1
501258; 5; 1
501258; 6; 1
501258; 7; 1
501258; 8; 1
501258; 9; 1
501259; 0; 1
501259; 1; 1
501259; 2; 1
501259; 3; 1
501259; 4; 1
501259; 5; 1
501259; 6; 1
501259; 7; 1
501259; 8; 1
501259; 9; 1
501260; 0; 1
501260; 1; 1
501260; 2; 1
501260; 3; 1
501260; 4; 1
501260; 5; 1
501260; 6; 1
501260; 7; 1
501260; 8; 1
501260; 9; 1
501261; 0; 1
501261; 1; 1
501261; 2; 1
501261; 3; 1
501261; 4; 1
501261; 5; 1
501261; 6; 1
501261; 7; 1
501261; 8; 1
501261; 9; 1
501262; 0; 1
501262; 1; 1
501262; 2; 1
501262; 3; 1
501262; 4; 1
501262; 5; 1
501262; 6; 1
501262; 7; 1
501262; 8; 1
501262; 9; 1
501263; 0; 1
501263; 1; 1
501263; 2; 1
501263; 3; 1
501263; 4; 1
501263; 5; 1
501263; 6; 1
501263; 7; 1
501263; 8; 1
501263; 9; 1
501264; 0; 1
501264; 1; 1
501264; 2; 1
501264; 3; 1
501264; 4; 1
501264; 5; 1
501264; 6; 1
501264; 7; 1
501264; 8; 1
501264; 9; 1
501265; 0; 1
501265; 1; 1
501265; 2; 1
501265; 3; 1
501265; 4; 1
501265; 5; 1
501265; 6; 1
501265; 7; 1
501265; 8; 1
501265; 9; 1
501266; 0; 1
501266; 1; 1
501266; 2; 1
501266; 3; 1
501266; 4; 1
501266; 5; 1
501266; 6; 1
501266; 7; 1
501266; 8; 1
501266; 9; 1
501267; 0; 1
501267; 1; 1
501267; 2; 1
501267; 3; 1
501267; 4; 1
501267; 5; 1
501267; 6; 1
501267; 7; 1
501267; 8; 1
501267; 9; 1
501268; 0; 1
501268; 1; 1
501268; 2; 1
501268; 3; 1
501268; 4; 1
501268; 5; 1
501268; 6; 1
501268; 7; 1
501268; 8; 1
501268; 9; 1
501269; 0; 1
501269; 1; 1
501269; 2; 1
501269; 3; 1
501269; 4; 1
501269; 5; 1
501269; 6; 1
501269; 7; 1
501269; 8; 1
501269; 9; 1
501270; 0; 1
501270; 1; 1
501270; 2; 1
501270; 3; 1
501270; 4; 1
501270; 5; 1
501270; 6; 1
501270; 7; 1
501270; 8; 1
501270; 9; 1
501271; 0; 1
501271; 1; 1
501271; 2; 1
501271; 3; 1
501271; 4; 1
501271; 5; 1
501271; 6; 1
501271; 7; 1
501271; 8; 1
501271; 9; 1
501272; 0; 1
501272; 1; 1
501272; 2; 1
501272; 3; 1
501272; 4; 1
501272; 5; 1
501272; 6; 1
501272; 7; 1
501272; 8; 1
501272; 9; 1
501273; 0; 1
501273; 1; 1
501273; 2; 1
501273; 3; 1
501273; 4; 1
501273; 5; 1
501273; 6; 1
501273; 7; 1
501273; 8; 1
501273; 9; 1
501274; 0; 1
501274; 1; 1
501274; 2; 1
501274; 3; 1
501274; 4; 1
501274; 5; 1
501274; 6; 1
501274; 7; 1
501274; 8; 1
501274; 9; 1
501275; 0; 1
501275; 1; 1
501275; 2; 1
501275; 3; 1
501275; 4; 1
501275; 5; 1
501275; 6; 1
501275; 7; 1
501275; 8; 1
501275; 9; 1
501276; 0; 1
501276; 1; 1
501276; 2; 1
501276; 3; 1
501276; 4; 1
501276; 5; 1
501276; 6; 1
501276; 7; 1
501276; 8; 1
501276; 9; 1
501277; 0; 1
501277; 1; 1
501277; 2; 1
501277; 3; 1
501277; 4; 1
501277; 5; 1
501277; 6; 1
501277; 7; 1
501277; 8; 1
501277; 9; 1
501278; 0; 1
501278; 1; 1
501278; 2; 1
501278; 3; 1
501278; 4; 1
501278; 5; 1
501278; 6; 1
501278; 7; 1
501278; 8; 1
501278; 9; 1
501279; 0; 1
501279; 1; 1
501279; 2; 1
501279; 3; 1
501279; 4; 1
501279; 5; 1
501279; 6; 1
501279; 7; 1
501279; 8; 1
501279; 9; 1
501280; 0; 1
501280; 1; 1
501280; 2; 1
501280; 3; 1
501280; 4; 1
501280; 5; 1
501280; 6; 1
501280; 7; 1
501280; 8; 1
501280; 9; 1
501281; 0; 1
501281; 1; 1
501281; 2; 1
501281; 3; 1
501281; 4; 1
501281; 5; 1
501281; 6; 1
501281; 7; 1
501281; 8; 1
501281; 9; 1
501282; 0; 1
501282; 1; 1
501282; 2; 1
501282; 3; 1
501282; 4; 1
501282; 5; 1
501282; 6; 1
501282; 7; 1
501282; 8; 1
501282; 9; 1
501283; 0; 1
501283; 1; 1
501283; 2; 1
501283; 3; 1
501283; 4; 1
501283; 5; 1
501283; 6; 1
501283; 7; 1
501283; 8; 1
501283; 9; 1
501284; 0; 1
501284; 1; 1
501284; 2; 1
501284; 3; 1
501284; 4; 1
501284; 5; 1
501284; 6; 1
501284; 7; 1
501284; 8; 1
501284; 9; 1
501285; 0; 1
501285; 1; 1
501285; 2; 1
501285; 3; 1
501285; 4; 1
501285; 5; 1
501285; 6; 1
501285; 7; 1
501285; 8; 1
501285; 9; 1
501286; 0; 1
501286; 1; 1
501286; 2; 1
501286; 3; 1
501286; 4; 1
501286; 5; 1
501286; 6; 1
501286; 7; 1
501286; 8; 1
501286; 9; 1
501287; 0; 1
501287; 1; 1
501287; 2; 1
501287; 3; 1
501287; 4; 1
501287; 5; 1
501287; 6; 1
501287; 7; 1
501287; 8; 1
501287; 9; 1
501288; 0; 1
501288; 1; 1
501288; 2; 1
501288; 3; 1
501288; 4; 1
501288; 5; 1
501288; 6; 1
501288; 7; 1
501288; 8; 1
501288; 9; 1
501289; 0; 1
501289; 1; 1
501289; 2; 1
501289; 3; 1
501289; 4; 1
501289; 5; 1
501289; 6; 1
501289; 7; 1
501289; 8; 1
501289; 9; 1
501290; 0; 1
501290; 1; 1
501290; 2; 1
501290; 3; 1
501290; 4; 1
501290; 5; 1
501290; 6; 1
501290; 7; 1
501290; 8; 1
501290; 9; 1
501291; 0; 1
501291; 1; 1
501291; 2; 1
501291; 3; 1
501291; 4; 1
501291; 5; 1
501291; 6; 1
501291; 7; 1
501291; 8; 1
501291; 9; 1
501292; 0; 1
501292; 1; 1
501292; 2; 1
501292; 3; 1
501292; 4; 1
501292; 5; 1
501292; 6; 1
501292; 7; 1
501292; 8; 1
501292; 9; 1
501293; 0; 1
501293; 1; 1
501293; 2; 1
501293; 3; 1
501293; 4; 1
501293; 5; 1
501293; 6; 1
501293; 7; 1
501293; 8; 1
501293; 9; 1
501294; 0; 1
501294; 1; 1
501294; 2; 1
501294; 3; 1
501294; 4; 1
501294; 5; 1
501294; 6; 1
501294; 7; 1
501294; 8; 1
501294; 9; 1
501295; 0; 1
501295; 1; 1
501295; 2; 1
501295; 3; 1
501295; 4; 1
501295; 5; 1
501295; 6; 1
501295; 7; 1
501295; 8; 1
501295; 9; 1
501296; 0; 1
501296; 1; 1
501296; 2; 1
501296; 3; 1
501296; 4; 1
501296; 5; 1
501296; 6; 1
501296; 7; 1
501296; 8; 1
501296; 9; 1
501297; 0; 1
501297; 1; 1
501297; 2; 1
501297; 3; 1
501297; 4; 1
501297; 5; 1
501297; 6; 1
501297; 7; 1
501297; 8; 1
501297; 9; 1
501298; 0; 1
501298; 1; 1
501298; 2; 1
501298; 3; 1
501298; 4; 1
501298; 5; 1
501298; 6; 1
501298; 7; 1
501298; 8; 1
501298; 9; 1
501299; 0; 1
501299; 1; 1
501299; 2; 1
501299; 3; 1
501299; 4; 1
501299; 5; 1
501299; 6; 1
501299; 7; 1
501299; 8; 1
501299; 9; 1
501300; 0; 1
501300; 1; 1
501300; 2; 1
501300; 3; 1
501300; 4; 1
501300; 5; 1
501300; 6; 1
501300; 7; 1
501300; 8; 1
501300; 9; 1
501301; 0; 1
501301; 1; 1
501301; 2; 1
501301; 3; 1
501301; 4; 1
501301; 5; 1
501301; 6; 1
501301; 7; 1
501301; 8; 1
501301; 9; 1
501302; 0; 1
501302; 1; 1
501302; 2; 1
501302; 3; 1
501302; 4; 1
501302; 5; 1
501302; 6; 1
501302; 7; 1
501302; 8; 1
501302; 9; 1
501303; 0; 1
501303; 1; 1
501303; 2; 1
501303; 3; 1
501303; 4; 1
501303; 5; 1
501303; 6; 1
501303; 7; 1
501303; 8; 1
501303; 9; 1
501304; 0; 1
501304; 1; 1
501304; 2; 1
501304; 3; 1
501304; 4; 1
501304; 5; 1
501304; 6; 1
501304; 7; 1
501304; 8; 1
501304; 9; 1
501305; 0; 1
501305; 1; 1
501305; 2; 1
501305; 3; 1
501305; 4; 1
501305; 5; 1
501305; 6; 1
501305; 7; 1
501305; 8; 1
501305; 9; 1
501306; 0; 1
501306; 1; 1
501306; 2; 1
501306; 3; 1
501306; 4; 1
501306; 5; 1
501306; 6; 1
501306; 7; 1
501306; 8; 1
501306; 9; 1
501307; 0; 1
501307; 1; 1
501307; 2; 1
501307; 3; 1
501307; 4; 1
501307; 5; 1
501307; 6; 1
501307; 7; 1
501307; 8; 1
501307; 9; 1
501308; 0; 1
501308; 1; 1
501308; 2; 1
501308; 3; 1
501308; 4; 1
501308; 5; 1
501308; 6; 1
501308; 7; 1
501308; 8; 1
501308; 9; 1
501309; 0; 1
501309; 1; 1
501309; 2; 1
501309; 3; 1
501309; 4; 1
501309; 5; 1
501309; 6; 1
501309; 7; 1
501309; 8; 1
501309; 9; 1
501310; 0; 1
501310; 1; 1
501310; 2; 1
501310; 3; 1
501310; 4; 1
501310; 5; 1
501310; 6; 1
501310; 7; 1
501310; 8; 1
501310; 9; 1
501311; 0; 1
501311; 1; 1
501311; 2; 1
501311; 3; 1
501311; 4; 1
501311; 5; 1
501311; 6; 1
501311; 7; 1
501311; 8; 1
501311; 9; 1
501312; 0; 1
501312; 1; 1
501312; 2; 1
501312; 3; 1
501312; 4; 1
501312; 5; 1
501312; 6; 1
501312; 7; 1
501312; 8; 1
501312; 9; 1
501313; 0; 1
501313; 1; 1
501313; 2; 1
501313; 3; 1
501313; 4; 1
501313; 5; 1
501313; 6; 1
501313; 7; 1
501313; 8; 1
501313; 9; 1
501314; 0; 1
501314; 1; 1
501314; 2; 1
501314; 3; 1
501314; 4; 1
501314; 5; 1
501314; 6; 1
501314; 7; 1
501314; 8; 1
501314; 9; 1
501315; 0; 1
501315; 1; 1
501315; 2; 1
501315; 3; 1
501315; 4; 1
501315; 5; 1
501315; 6; 1
501315; 7; 1
501315; 8; 1
501315; 9; 1
501316; 0; 1
501316; 1; 1
501316; 2; 1
501316; 3; 1
501316; 4; 1
501316; 5; 1
501316; 6; 1
501316; 7; 1
501316; 8; 1
501316; 9; 1
501317; 0; 1
501317; 1; 1
501317; 2; 1
501317; 3; 1
501317; 4; 1
501317; 5; 1
501317; 6; 1
501317; 7; 1
501317; 8; 1
501317; 9; 1
501318; 0; 1
501318; 1; 1
501318; 2; 1
501318; 3; 1
501318; 4; 1
501318; 5; 1
501318; 6; 1
501318; 7; 1
501318; 8; 1
501318; 9; 1
501319; 0; 1
501319; 1; 1
501319; 2; 1
501319; 3; 1
501319; 4; 1
501319; 5; 1
501319; 6; 1
501319; 7; 1
501319; 8; 1
501319; 9; 1
501320; 0; 1
501320; 1; 1
501320; 2; 1
501320; 3; 1
501320; 4; 1
501320; 5; 1
501320; 6; 1
501320; 7; 1
501320; 8; 1
501320; 9; 1
501321; 0; 1
501321; 1; 1
501321; 2; 1
501321; 3; 1
501321; 4; 1
501321; 5; 1
501321; 6; 1
501321; 7; 1
501321; 8; 1
501321; 9; 1
501322; 0; 1
501322; 1; 1
501322; 2; 1
501322; 3; 1
501322; 4; 1
501322; 5; 1
501322; 6; 1
501322; 7; 1
501322; 8; 1
501322; 9; 1
501323; 0; 1
501323; 1; 1
501323; 2; 1
501323; 3; 1
501323; 4; 1
501323; 5; 1
501323; 6; 1
501323; 7; 1
501323; 8; 1
501323; 9; 1
501324; 0; 1
501324; 1; 1
501324; 2; 1
501324; 3; 1
501324; 4; 1
501324; 5; 1
501324; 6; 1
501324; 7; 1
501324; 8; 1
501324; 9; 1
501325; 0; 1
501325; 1; 1
501325; 2; 1
501325; 3; 1
501325; 4; 1
501325; 5; 1
501325; 6; 1
501325; 7; 1
501325; 8; 1
501325; 9; 1
501326; 0; 1
501326; 1; 1
501326; 2; 1
501326; 3; 1
501326; 4; 1
501326; 5; 1
501326; 6; 1
501326; 7; 1
501326; 8; 1
501326; 9; 1
501327; 0; 1
501327; 1; 1
501327; 2; 1
501327; 3; 1
501327; 4; 1
501327; 5; 1
501327; 6; 1
501327; 7; 1
501327; 8; 1
501327; 9; 1
501328; 0; 1
501328; 1; 1
501328; 2; 1
501328; 3; 1
501328; 4; 1
501328; 5; 1
501328; 6; 1
501328; 7; 1
501328; 8; 1
501328; 9; 1
501329; 0; 1
501329; 1; 1
501329; 2; 1
501329; 3; 1
501329; 4; 1
501329; 5; 1
501329; 6; 1
501329; 7; 1
501329; 8; 1
501329; 9; 1
501330; 0; 1
501330; 1; 1
501330; 2; 1
501330; 3; 1
501330; 4; 1
501330; 5; 1
501330; 6; 1
501330; 7; 1
501330; 8; 1
501330; 9; 1
501331; 0; 1
501331; 1; 1
501331; 2; 1
501331; 3; 1
501331; 4; 1
501331; 5; 1
501331; 6; 1
501331; 7; 1
501331; 8; 1
501331; 9; 1
501332; 0; 1
501332; 1; 1
501332; 2; 1
501332; 3; 1
501332; 4; 1
501332; 5; 1
501332; 6; 1
501332; 7; 1
501332; 8; 1
501332; 9; 1
501333; 0; 1
501333; 1; 1
501333; 2; 1
501333; 3; 1
501333; 4; 1
501333; 5; 1
501333; 6; 1
501333; 7; 1
501333; 8; 1
501333; 9; 1
501334; 0; 1
501334; 1; 1
501334; 2; 1
501334; 3; 1
501334; 4; 1
501334; 5; 1
501334; 6; 1
501334; 7; 1
501334; 8; 1
501334; 9; 1
501335; 0; 1
501335; 1; 1
501335; 2; 1
501335; 3; 1
501335; 4; 1
501335; 5; 1
501335; 6; 1
501335; 7; 1
501335; 8; 1
501335; 9; 1
501336; 0; 1
501336; 1; 1
501336; 2; 1
501336; 3; 1
501336; 4; 1
501336; 5; 1
501336; 6; 1
501336; 7; 1
501336; 8; 1
501336; 9; 1
501337; 0; 1
501337; 1; 1
501337; 2; 1
501337; 3; 1
501337; 4; 1
501337; 5; 1
501337; 6; 1
501337; 7; 1
501337; 8; 1
501337; 9; 1
501338; 0; 1
501338; 1; 1
501338; 2; 1
501338; 3; 1
501338; 4; 1
501338; 5; 1
501338; 6; 1
501338; 7; 1
501338; 8; 1
501338; 9; 1
501339; 0; 1
501339; 1; 1
501339; 2; 1
501339; 3; 1
501339; 4; 1
501339; 5; 1
501339; 6; 1
501339; 7; 1
501339; 8; 1
501339; 9; 1
501340; 0; 1
501340; 1; 1
501340; 2; 1
501340; 3; 1
501340; 4; 1
501340; 5; 1
501340; 6; 1
501340; 7; 1
501340; 8; 1
501340; 9; 1
501341; 0; 1
501341; 1; 1
501341; 2; 1
501341; 3; 1
501341; 4; 1
501341; 5; 1
501341; 6; 1
501341; 7; 1
501341; 8; 1
501341; 9; 1
501342; 0; 1
501342; 1; 1
501342; 2; 1
501342; 3; 1
501342; 4; 1
501342; 5; 1
501342; 6; 1
501342; 7; 1
501342; 8; 1
501342; 9; 1
501343; 0; 1
501343; 1; 1
501343; 2; 1
501343; 3; 1
501343; 4; 1
501343; 5; 1
501343; 6; 1
501343; 7; 1
501343; 8; 1
501343; 9; 1
501344; 0; 1
501344; 1; 1
501344; 2; 1
501344; 3; 1
501344; 4; 1
501344; 5; 1
501344; 6; 1
501344; 7; 1
501344; 8; 1
501344; 9; 1
501345; 0; 1
501345; 1; 1
501345; 2; 1
501345; 3; 1
501345; 4; 1
501345; 5; 1
501345; 6; 1
501345; 7; 1
501345; 8; 1
501345; 9; 1
501346; 0; 1
501346; 1; 1
501346; 2; 1
501346; 3; 1
501346; 4; 1
501346; 5; 1
501346; 6; 1
501346; 7; 1
501346; 8; 1
501346; 9; 1
501347; 0; 1
501347; 1; 1
501347; 2; 1
501347; 3; 1
501347; 4; 1
501347; 5; 1
501347; 6; 1
501347; 7; 1
501347; 8; 1
501347; 9; 1
501348; 0; 1
501348; 1; 1
501348; 2; 1
501348; 3; 1
501348; 4; 1
501348; 5; 1
501348; 6; 1
501348; 7; 1
501348; 8; 1
501348; 9; 1
501349; 0; 1
501349; 1; 1
501349; 2; 1
501349; 3; 1
501349; 4; 1
501349; 5; 1
501349; 6; 1
501349; 7; 1
501349; 8; 1
501349; 9; 1
501350; 0; 1
501350; 1; 1
501350; 2; 1
501350; 3; 1
501350; 4; 1
501350; 5; 1
501350; 6; 1
501350; 7; 1
501350; 8; 1
501350; 9; 1
501351; 0; 1
501351; 1; 1
501351; 2; 1
501351; 3; 1
501351; 4; 1
501351; 5; 1
501351; 6; 1
501351; 7; 1
501351; 8; 1
501351; 9; 1
501352; 0; 1
501352; 1; 1
501352; 2; 1
501352; 3; 1
501352; 4; 1
501352; 5; 1
501352; 6; 1
501352; 7; 1
501352; 8; 1
501352; 9; 1
501353; 0; 1
501353; 1; 1
501353; 2; 1
501353; 3; 1
501353; 4; 1
501353; 5; 1
501353; 6; 1
501353; 7; 1
501353; 8; 1
501353; 9; 1
501354; 0; 1
501354; 1; 1
501354; 2; 1
501354; 3; 1
501354; 4; 1
501354; 5; 1
501354; 6; 1
501354; 7; 1
501354; 8; 1
501354; 9; 1
501355; 0; 1
501355; 1; 1
501355; 2; 1
501355; 3; 1
501355; 4; 1
501355; 5; 1
501355; 6; 1
501355; 7; 1
501355; 8; 1
501355; 9; 1
501356; 0; 1
501356; 1; 1
501356; 2; 1
501356; 3; 1
501356; 4; 1
501356; 5; 1
501356; 6; 1
501356; 7; 1
501356; 8; 1
501356; 9; 1
501357; 0; 1
501357; 1; 1
501357; 2; 1
501357; 3; 1
501357; 4; 1
501357; 5; 1
501357; 6; 1
501357; 7; 1
501357; 8; 1
501357; 9; 1
501358; 0; 1
501358; 1; 1
501358; 2; 1
